state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,073,"Gosper County, NE",2020,1094,1066,28,2.6,31073
31,073,"Gosper County, NE",2019,1104,1075,29,2.6,31073
31,073,"Gosper County, NE",2018,1061,1034,27,2.5,31073
31,073,"Gosper County, NE",2017,1047,1019,28,2.7,31073
31,073,"Gosper County, NE",2016,1062,1035,27,2.5,31073
31,073,"Gosper County, NE",2015,1078,1052,26,2.4,31073
31,073,"Gosper County, NE",2014,1137,1103,34,3,31073
31,073,"Gosper County, NE",2013,1162,1123,39,3.4,31073
31,073,"Gosper County, NE",2012,1143,1110,33,2.9,31073
31,073,"Gosper County, NE",2011,1131,1091,40,3.5,31073
31,073,"Gosper County, NE",2010,1145,1103,42,3.7,31073
31,073,"Gosper County, NE",2009,972,934,38,3.9,31073
31,073,"Gosper County, NE",2008,1020,988,32,3.1,31073
31,073,"Gosper County, NE",2007,1043,1011,32,3.1,31073
31,073,"Gosper County, NE",2006,1037,1008,29,2.8,31073
31,073,"Gosper County, NE",2005,1057,1021,36,3.4,31073
31,073,"Gosper County, NE",2004,1106,1064,42,3.8,31073
31,073,"Gosper County, NE",2003,1120,1082,38,3.4,31073
31,073,"Gosper County, NE",2002,1097,1064,33,3,31073
31,073,"Gosper County, NE",2001,1087,1054,33,3,31073
31,073,"Gosper County, NE",2000,1134,1105,29,2.6,31073
31,073,"Gosper County, NE",1999,1331,1309,22,1.7,31073
31,073,"Gosper County, NE",1998,1359,1338,21,1.5,31073
31,073,"Gosper County, NE",1997,1361,1342,19,1.4,31073
31,073,"Gosper County, NE",1996,1352,1325,27,2,31073
31,073,"Gosper County, NE",1995,1336,1304,32,2.4,31073
31,073,"Gosper County, NE",1994,1227,1200,27,2.2,31073
31,073,"Gosper County, NE",1993,1236,1211,25,2,31073
31,073,"Gosper County, NE",1992,1216,1191,25,2.1,31073
31,073,"Gosper County, NE",1991,1212,1195,17,1.4,31073
31,073,"Gosper County, NE",1990,1056,1040,16,1.5,31073
