state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
06,049,"Modoc County, CA",2020,3170,2900,270,8.5,06049
06,049,"Modoc County, CA",2019,3174,2945,229,7.2,06049
06,049,"Modoc County, CA",2018,3156,2916,240,7.6,06049
06,049,"Modoc County, CA",2017,3195,2934,261,8.2,06049
06,049,"Modoc County, CA",2016,3292,3034,258,7.8,06049
06,049,"Modoc County, CA",2015,3303,3019,284,8.6,06049
06,049,"Modoc County, CA",2014,3361,3012,349,10.4,06049
06,049,"Modoc County, CA",2013,3492,3058,434,12.4,06049
06,049,"Modoc County, CA",2012,3607,3080,527,14.6,06049
06,049,"Modoc County, CA",2011,3617,3030,587,16.2,06049
06,049,"Modoc County, CA",2010,3821,3228,593,15.5,06049
06,049,"Modoc County, CA",2009,4067,3555,512,12.6,06049
06,049,"Modoc County, CA",2008,3939,3556,383,9.7,06049
06,049,"Modoc County, CA",2007,3900,3589,311,8,06049
06,049,"Modoc County, CA",2006,3987,3678,309,7.8,06049
06,049,"Modoc County, CA",2005,4002,3684,318,7.9,06049
06,049,"Modoc County, CA",2004,4048,3693,355,8.8,06049
06,049,"Modoc County, CA",2003,4204,3835,369,8.8,06049
06,049,"Modoc County, CA",2002,4095,3771,324,7.9,06049
06,049,"Modoc County, CA",2001,3899,3627,272,7,06049
06,049,"Modoc County, CA",2000,3749,3471,278,7.4,06049
06,049,"Modoc County, CA",1999,4000,3655,345,8.6,06049
06,049,"Modoc County, CA",1998,3972,3526,446,11.2,06049
06,049,"Modoc County, CA",1997,3906,3448,458,11.7,06049
06,049,"Modoc County, CA",1996,4140,3633,507,12.2,06049
06,049,"Modoc County, CA",1995,4218,3661,557,13.2,06049
06,049,"Modoc County, CA",1994,4273,3757,516,12.1,06049
06,049,"Modoc County, CA",1993,3928,3392,536,13.6,06049
06,049,"Modoc County, CA",1992,4011,3495,516,12.9,06049
06,049,"Modoc County, CA",1991,3893,3404,489,12.6,06049
06,049,"Modoc County, CA",1990,3762,3400,362,9.6,06049
