fips_code,area,period,qtrly_estabs,avg_wkly_wage
06049,"Modoc County, CA",2014-1,365,614
06049,"Modoc County, CA",2014-2,360,641
06049,"Modoc County, CA",2014-3,363,711
06049,"Modoc County, CA",2014-4,359,676
06049,"Modoc County, CA",2015-1,353,642
06049,"Modoc County, CA",2015-2,353,660
06049,"Modoc County, CA",2015-3,357,730
06049,"Modoc County, CA",2015-4,353,697
06049,"Modoc County, CA",2016-1,350,673
06049,"Modoc County, CA",2016-2,357,689
06049,"Modoc County, CA",2016-3,354,753
06049,"Modoc County, CA",2016-4,351,715
06049,"Modoc County, CA",2017-1,342,714
06049,"Modoc County, CA",2017-2,349,685
06049,"Modoc County, CA",2017-3,355,778
06049,"Modoc County, CA",2017-4,368,743
06049,"Modoc County, CA",2018-1,363,715
06049,"Modoc County, CA",2018-2,366,706
06049,"Modoc County, CA",2018-3,376,791
06049,"Modoc County, CA",2018-4,380,783
06049,"Modoc County, CA",2019-1,380,729
06049,"Modoc County, CA",2019-2,383,716
06049,"Modoc County, CA",2019-3,392,799
06049,"Modoc County, CA",2019-4,393,781
06049,"Modoc County, CA",2020-1,383,746
06049,"Modoc County, CA",2020-2,384,756
06049,"Modoc County, CA",2020-3,393,856
