state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,035,"Cherokee County, IA",2020,6192,5958,234,3.8,19035
19,035,"Cherokee County, IA",2019,6218,6061,157,2.5,19035
19,035,"Cherokee County, IA",2018,6022,5890,132,2.2,19035
19,035,"Cherokee County, IA",2017,6065,5913,152,2.5,19035
19,035,"Cherokee County, IA",2016,6353,6124,229,3.6,19035
19,035,"Cherokee County, IA",2015,6340,6015,325,5.1,19035
19,035,"Cherokee County, IA",2014,6630,6294,336,5.1,19035
19,035,"Cherokee County, IA",2013,6850,6555,295,4.3,19035
19,035,"Cherokee County, IA",2012,6885,6585,300,4.4,19035
19,035,"Cherokee County, IA",2011,6965,6628,337,4.8,19035
19,035,"Cherokee County, IA",2010,7069,6745,324,4.6,19035
19,035,"Cherokee County, IA",2009,6574,6273,301,4.6,19035
19,035,"Cherokee County, IA",2008,6506,6278,228,3.5,19035
19,035,"Cherokee County, IA",2007,6630,6390,240,3.6,19035
19,035,"Cherokee County, IA",2006,6553,6283,270,4.0999999999999996,19035
19,035,"Cherokee County, IA",2005,6568,6260,308,4.7,19035
19,035,"Cherokee County, IA",2004,6559,6271,288,4.4,19035
19,035,"Cherokee County, IA",2003,6717,6437,280,4.2,19035
19,035,"Cherokee County, IA",2002,6929,6647,282,4.1,19035
19,035,"Cherokee County, IA",2001,7211,6998,213,3,19035
19,035,"Cherokee County, IA",2000,6966,6800,166,2.4,19035
19,035,"Cherokee County, IA",1999,6947,6787,160,2.3,19035
19,035,"Cherokee County, IA",1998,6831,6642,189,2.8,19035
19,035,"Cherokee County, IA",1997,7088,6881,207,2.9,19035
19,035,"Cherokee County, IA",1996,7145,6913,232,3.2,19035
19,035,"Cherokee County, IA",1995,7039,6811,228,3.2,19035
19,035,"Cherokee County, IA",1994,7120,6894,226,3.2,19035
19,035,"Cherokee County, IA",1993,7026,6824,202,2.9,19035
19,035,"Cherokee County, IA",1992,7022,6809,213,3,19035
19,035,"Cherokee County, IA",1991,6880,6679,201,2.9,19035
19,035,"Cherokee County, IA",1990,6730,6542,188,2.8,19035
