state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,121,"Madison County, IA",2020,8347,7868,479,5.7,19121
19,121,"Madison County, IA",2019,8687,8366,321,3.7,19121
19,121,"Madison County, IA",2018,8479,8203,276,3.3,19121
19,121,"Madison County, IA",2017,8323,8024,299,3.6,19121
19,121,"Madison County, IA",2016,8294,8002,292,3.5,19121
19,121,"Madison County, IA",2015,8235,7916,319,3.9,19121
19,121,"Madison County, IA",2014,8231,7859,372,4.5,19121
19,121,"Madison County, IA",2013,8101,7690,411,5.1,19121
19,121,"Madison County, IA",2012,8169,7712,457,5.6,19121
19,121,"Madison County, IA",2011,8310,7807,503,6.1,19121
19,121,"Madison County, IA",2010,8439,7888,551,6.5,19121
19,121,"Madison County, IA",2009,8225,7671,554,6.7,19121
19,121,"Madison County, IA",2008,8343,7945,398,4.8,19121
19,121,"Madison County, IA",2007,8286,7943,343,4.1,19121
19,121,"Madison County, IA",2006,8391,8062,329,3.9,19121
19,121,"Madison County, IA",2005,8135,7763,372,4.5999999999999996,19121
19,121,"Madison County, IA",2004,7985,7606,379,4.7,19121
19,121,"Madison County, IA",2003,7853,7504,349,4.4,19121
19,121,"Madison County, IA",2002,7949,7621,328,4.1,19121
19,121,"Madison County, IA",2001,7687,7426,261,3.4,19121
19,121,"Madison County, IA",2000,7618,7379,239,3.1,19121
19,121,"Madison County, IA",1999,7670,7420,250,3.3,19121
19,121,"Madison County, IA",1998,7702,7480,222,2.9,19121
19,121,"Madison County, IA",1997,7593,7306,287,3.8,19121
19,121,"Madison County, IA",1996,7771,7473,298,3.8,19121
19,121,"Madison County, IA",1995,7606,7281,325,4.3,19121
19,121,"Madison County, IA",1994,7435,7119,316,4.3,19121
19,121,"Madison County, IA",1993,7021,6701,320,4.6,19121
19,121,"Madison County, IA",1992,6535,6199,336,5.1,19121
19,121,"Madison County, IA",1991,6377,6018,359,5.6,19121
19,121,"Madison County, IA",1990,6383,6099,284,4.4,19121
