fips_code,area,period,qtrly_estabs,avg_wkly_wage
17111,"McHenry County, IL",2014-1,8935,807
17111,"McHenry County, IL",2014-1,23,1230
17111,"McHenry County, IL",2014-1,1,0
17111,"McHenry County, IL",2014-1,122,0
17111,"McHenry County, IL",2014-1,8789,808
17111,"McHenry County, IL",2014-2,8998,770
17111,"McHenry County, IL",2014-2,23,1019
17111,"McHenry County, IL",2014-2,1,0
17111,"McHenry County, IL",2014-2,122,0
17111,"McHenry County, IL",2014-2,8852,758
17111,"McHenry County, IL",2014-3,9094,783
17111,"McHenry County, IL",2014-3,23,1187
17111,"McHenry County, IL",2014-3,1,0
17111,"McHenry County, IL",2014-3,122,0
17111,"McHenry County, IL",2014-3,8948,783
17111,"McHenry County, IL",2014-4,9137,846
17111,"McHenry County, IL",2014-4,23,1019
17111,"McHenry County, IL",2014-4,1,0
17111,"McHenry County, IL",2014-4,122,0
17111,"McHenry County, IL",2014-4,8991,852
17111,"McHenry County, IL",2015-1,8621,808
17111,"McHenry County, IL",2015-1,24,1212
17111,"McHenry County, IL",2015-1,1,0
17111,"McHenry County, IL",2015-1,122,0
17111,"McHenry County, IL",2015-1,8474,806
17111,"McHenry County, IL",2015-2,8717,791
17111,"McHenry County, IL",2015-2,24,1001
17111,"McHenry County, IL",2015-2,1,0
17111,"McHenry County, IL",2015-2,122,0
17111,"McHenry County, IL",2015-2,8570,781
17111,"McHenry County, IL",2015-3,8814,808
17111,"McHenry County, IL",2015-3,24,1176
17111,"McHenry County, IL",2015-3,1,0
17111,"McHenry County, IL",2015-3,122,0
17111,"McHenry County, IL",2015-3,8667,807
17111,"McHenry County, IL",2015-4,8770,905
17111,"McHenry County, IL",2015-4,24,1226
17111,"McHenry County, IL",2015-4,1,0
17111,"McHenry County, IL",2015-4,122,0
17111,"McHenry County, IL",2015-4,8623,910
17111,"McHenry County, IL",2016-1,8446,806
17111,"McHenry County, IL",2016-1,24,1037
17111,"McHenry County, IL",2016-1,123,0
17111,"McHenry County, IL",2016-1,8299,0
17111,"McHenry County, IL",2016-2,8564,825
17111,"McHenry County, IL",2016-2,24,1006
17111,"McHenry County, IL",2016-2,124,0
17111,"McHenry County, IL",2016-2,8416,0
17111,"McHenry County, IL",2016-3,8636,863
17111,"McHenry County, IL",2016-3,23,1181
17111,"McHenry County, IL",2016-3,124,0
17111,"McHenry County, IL",2016-3,8489,0
17111,"McHenry County, IL",2016-4,8701,891
17111,"McHenry County, IL",2016-4,23,1268
17111,"McHenry County, IL",2016-4,124,854
17111,"McHenry County, IL",2016-4,8554,895
17111,"McHenry County, IL",2017-1,7673,846
17111,"McHenry County, IL",2017-1,22,1028
17111,"McHenry County, IL",2017-1,124,834
17111,"McHenry County, IL",2017-1,7527,847
17111,"McHenry County, IL",2017-2,7750,829
17111,"McHenry County, IL",2017-2,22,1118
17111,"McHenry County, IL",2017-2,124,884
17111,"McHenry County, IL",2017-2,7604,818
17111,"McHenry County, IL",2017-3,7752,834
17111,"McHenry County, IL",2017-3,22,988
17111,"McHenry County, IL",2017-3,124,835
17111,"McHenry County, IL",2017-3,7606,833
17111,"McHenry County, IL",2017-4,7824,919
17111,"McHenry County, IL",2017-4,22,1209
17111,"McHenry County, IL",2017-4,124,883
17111,"McHenry County, IL",2017-4,7678,923
17111,"McHenry County, IL",2018-1,7758,863
17111,"McHenry County, IL",2018-1,22,1045
17111,"McHenry County, IL",2018-1,122,853
17111,"McHenry County, IL",2018-1,7614,863
17111,"McHenry County, IL",2018-2,7805,857
17111,"McHenry County, IL",2018-2,22,1179
17111,"McHenry County, IL",2018-2,122,912
17111,"McHenry County, IL",2018-2,7661,846
17111,"McHenry County, IL",2018-3,7792,852
17111,"McHenry County, IL",2018-3,22,1039
17111,"McHenry County, IL",2018-3,123,859
17111,"McHenry County, IL",2018-3,7647,850
17111,"McHenry County, IL",2018-4,7809,907
17111,"McHenry County, IL",2018-4,22,1311
17111,"McHenry County, IL",2018-4,123,902
17111,"McHenry County, IL",2018-4,7664,906
17111,"McHenry County, IL",2019-1,7849,846
17111,"McHenry County, IL",2019-1,23,1045
17111,"McHenry County, IL",2019-1,123,875
17111,"McHenry County, IL",2019-1,7703,840
17111,"McHenry County, IL",2019-2,7891,866
17111,"McHenry County, IL",2019-2,22,1188
17111,"McHenry County, IL",2019-2,123,937
17111,"McHenry County, IL",2019-2,7746,853
17111,"McHenry County, IL",2019-3,7917,844
17111,"McHenry County, IL",2019-3,23,1011
17111,"McHenry County, IL",2019-3,123,879
17111,"McHenry County, IL",2019-3,7771,837
17111,"McHenry County, IL",2019-4,7919,927
17111,"McHenry County, IL",2019-4,23,1284
17111,"McHenry County, IL",2019-4,123,924
17111,"McHenry County, IL",2019-4,7773,925
17111,"McHenry County, IL",2020-1,7838,861
17111,"McHenry County, IL",2020-1,23,1065
17111,"McHenry County, IL",2020-1,123,891
17111,"McHenry County, IL",2020-1,7692,854
17111,"McHenry County, IL",2020-2,7845,931
17111,"McHenry County, IL",2020-2,23,1244
17111,"McHenry County, IL",2020-2,123,1032
17111,"McHenry County, IL",2020-2,7699,912
17111,"McHenry County, IL",2020-3,7925,926
17111,"McHenry County, IL",2020-3,22,993
17111,"McHenry County, IL",2020-3,123,956
17111,"McHenry County, IL",2020-3,7780,922
