fips_code,area,period,qtrly_estabs,avg_wkly_wage
21105,"Hickman County, KY",2014-1,109,507
21105,"Hickman County, KY",2014-2,110,557
21105,"Hickman County, KY",2014-3,110,508
21105,"Hickman County, KY",2014-4,111,584
21105,"Hickman County, KY",2015-1,106,516
21105,"Hickman County, KY",2015-2,104,579
21105,"Hickman County, KY",2015-3,105,538
21105,"Hickman County, KY",2015-4,105,586
21105,"Hickman County, KY",2016-1,102,539
21105,"Hickman County, KY",2016-2,102,577
21105,"Hickman County, KY",2016-3,102,559
21105,"Hickman County, KY",2016-4,101,568
21105,"Hickman County, KY",2017-1,99,576
21105,"Hickman County, KY",2017-2,96,618
21105,"Hickman County, KY",2017-3,96,659
21105,"Hickman County, KY",2017-4,97,576
21105,"Hickman County, KY",2018-1,99,581
21105,"Hickman County, KY",2018-2,98,616
21105,"Hickman County, KY",2018-3,97,585
21105,"Hickman County, KY",2018-4,99,602
21105,"Hickman County, KY",2019-1,99,588
21105,"Hickman County, KY",2019-2,98,632
21105,"Hickman County, KY",2019-3,98,575
21105,"Hickman County, KY",2019-4,97,613
21105,"Hickman County, KY",2020-1,100,616
21105,"Hickman County, KY",2020-2,102,699
21105,"Hickman County, KY",2020-3,103,619
