state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,367,"Parker County, TX",2020,68141,64129,4012,5.9,48367
48,367,"Parker County, TX",2019,68735,66740,1995,2.9,48367
48,367,"Parker County, TX",2018,65925,63873,2052,3.1,48367
48,367,"Parker County, TX",2017,63220,61016,2204,3.5,48367
48,367,"Parker County, TX",2016,61297,58798,2499,4.1,48367
48,367,"Parker County, TX",2015,59589,57095,2494,4.2,48367
48,367,"Parker County, TX",2014,59018,56288,2730,4.6,48367
48,367,"Parker County, TX",2013,58566,55298,3268,5.6,48367
48,367,"Parker County, TX",2012,57783,54376,3407,5.9,48367
48,367,"Parker County, TX",2011,57311,53236,4075,7.1,48367
48,367,"Parker County, TX",2010,56484,52163,4321,7.6,48367
48,367,"Parker County, TX",2009,54763,50623,4140,7.6,48367
48,367,"Parker County, TX",2008,53281,50924,2357,4.4,48367
48,367,"Parker County, TX",2007,52126,50007,2119,4.1,48367
48,367,"Parker County, TX",2006,51881,49469,2412,4.5999999999999996,48367
48,367,"Parker County, TX",2005,50868,48415,2453,4.8,48367
48,367,"Parker County, TX",2004,49567,46997,2570,5.2,48367
48,367,"Parker County, TX",2003,48522,45790,2732,5.6,48367
48,367,"Parker County, TX",2002,47644,45142,2502,5.3,48367
48,367,"Parker County, TX",2001,46873,45039,1834,3.9,48367
48,367,"Parker County, TX",2000,46413,44736,1677,3.6,48367
48,367,"Parker County, TX",1999,42849,41661,1188,2.8,48367
48,367,"Parker County, TX",1998,41020,39809,1211,3,48367
48,367,"Parker County, TX",1997,39005,37748,1257,3.2,48367
48,367,"Parker County, TX",1996,37818,36417,1401,3.7,48367
48,367,"Parker County, TX",1995,36441,34780,1661,4.6,48367
48,367,"Parker County, TX",1994,35675,33692,1983,5.6,48367
48,367,"Parker County, TX",1993,34497,32449,2048,5.9,48367
48,367,"Parker County, TX",1992,33724,31521,2203,6.5,48367
48,367,"Parker County, TX",1991,33388,31111,2277,6.8,48367
48,367,"Parker County, TX",1990,32786,31273,1513,4.6,48367
