state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,081,"Lycoming County, PA",2020,55883,50970,4913,8.8000000000000007,42081
42,081,"Lycoming County, PA",2019,56997,54191,2806,4.9,42081
42,081,"Lycoming County, PA",2018,57343,54499,2844,5,42081
42,081,"Lycoming County, PA",2017,57817,54535,3282,5.7,42081
42,081,"Lycoming County, PA",2016,58797,54941,3856,6.6,42081
42,081,"Lycoming County, PA",2015,60933,57180,3753,6.2,42081
42,081,"Lycoming County, PA",2014,61472,57647,3825,6.2,42081
42,081,"Lycoming County, PA",2013,61644,56975,4669,7.6,42081
42,081,"Lycoming County, PA",2012,62618,57796,4822,7.7,42081
42,081,"Lycoming County, PA",2011,60963,56344,4619,7.6,42081
42,081,"Lycoming County, PA",2010,59284,54149,5135,8.7,42081
42,081,"Lycoming County, PA",2009,60005,54767,5238,8.7,42081
42,081,"Lycoming County, PA",2008,60597,57016,3581,5.9,42081
42,081,"Lycoming County, PA",2007,59374,56349,3025,5.1,42081
42,081,"Lycoming County, PA",2006,59025,55879,3146,5.3,42081
42,081,"Lycoming County, PA",2005,59348,56113,3235,5.5,42081
42,081,"Lycoming County, PA",2004,59952,56354,3598,6,42081
42,081,"Lycoming County, PA",2003,58885,55331,3554,6,42081
42,081,"Lycoming County, PA",2002,59566,55899,3667,6.2,42081
42,081,"Lycoming County, PA",2001,60206,56964,3242,5.4,42081
42,081,"Lycoming County, PA",2000,59444,56845,2599,4.4,42081
42,081,"Lycoming County, PA",1999,57634,54681,2953,5.1,42081
42,081,"Lycoming County, PA",1998,58180,54789,3391,5.8,42081
42,081,"Lycoming County, PA",1997,58828,55035,3793,6.4,42081
42,081,"Lycoming County, PA",1996,58723,54770,3953,6.7,42081
42,081,"Lycoming County, PA",1995,57568,53345,4223,7.3,42081
42,081,"Lycoming County, PA",1994,57658,53334,4324,7.5,42081
42,081,"Lycoming County, PA",1993,57501,52789,4712,8.2,42081
42,081,"Lycoming County, PA",1992,57979,53066,4913,8.5,42081
42,081,"Lycoming County, PA",1991,57391,52662,4729,8.2,42081
42,081,"Lycoming County, PA",1990,57456,53178,4278,7.4,42081
