fips_code,area,period,qtrly_estabs,avg_wkly_wage
22011,"Beauregard Parish, LA",2014-1,674,743
22011,"Beauregard Parish, LA",2014-2,671,703
22011,"Beauregard Parish, LA",2014-3,669,722
22011,"Beauregard Parish, LA",2014-4,678,805
22011,"Beauregard Parish, LA",2015-1,678,761
22011,"Beauregard Parish, LA",2015-2,685,715
22011,"Beauregard Parish, LA",2015-3,696,737
22011,"Beauregard Parish, LA",2015-4,705,767
22011,"Beauregard Parish, LA",2016-1,696,719
22011,"Beauregard Parish, LA",2016-2,717,711
22011,"Beauregard Parish, LA",2016-3,717,731
22011,"Beauregard Parish, LA",2016-4,726,734
22011,"Beauregard Parish, LA",2017-1,717,794
22011,"Beauregard Parish, LA",2017-2,719,736
22011,"Beauregard Parish, LA",2017-3,720,739
22011,"Beauregard Parish, LA",2017-4,720,771
22011,"Beauregard Parish, LA",2018-1,712,829
22011,"Beauregard Parish, LA",2018-2,726,782
22011,"Beauregard Parish, LA",2018-3,733,735
22011,"Beauregard Parish, LA",2018-4,739,788
22011,"Beauregard Parish, LA",2019-1,745,843
22011,"Beauregard Parish, LA",2019-2,754,760
22011,"Beauregard Parish, LA",2019-3,764,784
22011,"Beauregard Parish, LA",2019-4,764,846
22011,"Beauregard Parish, LA",2020-1,763,844
22011,"Beauregard Parish, LA",2020-2,766,822
22011,"Beauregard Parish, LA",2020-3,770,835
