fips_code,area,period,qtrly_estabs,avg_wkly_wage
19163,"Scott County, IA",2014-1,5423,781
19163,"Scott County, IA",2014-2,5488,767
19163,"Scott County, IA",2014-3,5483,763
19163,"Scott County, IA",2014-4,5499,857
19163,"Scott County, IA",2015-1,5493,794
19163,"Scott County, IA",2015-2,5509,782
19163,"Scott County, IA",2015-3,5510,798
19163,"Scott County, IA",2015-4,5509,903
19163,"Scott County, IA",2016-1,5512,792
19163,"Scott County, IA",2016-2,5531,792
19163,"Scott County, IA",2016-3,5553,843
19163,"Scott County, IA",2016-4,5578,884
19163,"Scott County, IA",2017-1,5511,856
19163,"Scott County, IA",2017-2,5569,812
19163,"Scott County, IA",2017-3,5603,823
19163,"Scott County, IA",2017-4,5652,900
19163,"Scott County, IA",2018-1,5671,877
19163,"Scott County, IA",2018-2,5687,842
19163,"Scott County, IA",2018-3,5702,865
19163,"Scott County, IA",2018-4,5707,936
19163,"Scott County, IA",2019-1,5738,899
19163,"Scott County, IA",2019-2,5786,868
19163,"Scott County, IA",2019-3,5790,895
19163,"Scott County, IA",2019-4,5774,961
19163,"Scott County, IA",2020-1,5801,921
19163,"Scott County, IA",2020-2,5796,935
19163,"Scott County, IA",2020-3,5786,948
