fips_code,area,period,qtrly_estabs,avg_wkly_wage
37101,"Johnston County, NC",2014-1,3232,673
37101,"Johnston County, NC",2014-1,19,1080
37101,"Johnston County, NC",2014-1,13,680
37101,"Johnston County, NC",2014-1,85,670
37101,"Johnston County, NC",2014-1,3115,671
37101,"Johnston County, NC",2014-2,3237,659
37101,"Johnston County, NC",2014-2,19,945
37101,"Johnston County, NC",2014-2,13,677
37101,"Johnston County, NC",2014-2,86,697
37101,"Johnston County, NC",2014-2,3119,647
37101,"Johnston County, NC",2014-3,3209,651
37101,"Johnston County, NC",2014-3,19,1094
37101,"Johnston County, NC",2014-3,13,733
37101,"Johnston County, NC",2014-3,86,713
37101,"Johnston County, NC",2014-3,3091,635
37101,"Johnston County, NC",2014-4,3211,715
37101,"Johnston County, NC",2014-4,19,929
37101,"Johnston County, NC",2014-4,14,677
37101,"Johnston County, NC",2014-4,85,785
37101,"Johnston County, NC",2014-4,3093,699
37101,"Johnston County, NC",2015-1,3252,707
37101,"Johnston County, NC",2015-1,20,1144
37101,"Johnston County, NC",2015-1,14,688
37101,"Johnston County, NC",2015-1,86,698
37101,"Johnston County, NC",2015-1,3132,708
37101,"Johnston County, NC",2015-2,3275,670
37101,"Johnston County, NC",2015-2,20,958
37101,"Johnston County, NC",2015-2,14,700
37101,"Johnston County, NC",2015-2,85,730
37101,"Johnston County, NC",2015-2,3156,654
37101,"Johnston County, NC",2015-3,3294,677
37101,"Johnston County, NC",2015-3,21,1101
37101,"Johnston County, NC",2015-3,13,768
37101,"Johnston County, NC",2015-3,82,712
37101,"Johnston County, NC",2015-3,3178,665
37101,"Johnston County, NC",2015-4,3325,749
37101,"Johnston County, NC",2015-4,21,1103
37101,"Johnston County, NC",2015-4,13,756
37101,"Johnston County, NC",2015-4,82,815
37101,"Johnston County, NC",2015-4,3209,733
37101,"Johnston County, NC",2016-1,3331,719
37101,"Johnston County, NC",2016-1,21,955
37101,"Johnston County, NC",2016-1,13,695
37101,"Johnston County, NC",2016-1,83,705
37101,"Johnston County, NC",2016-1,3214,722
37101,"Johnston County, NC",2016-2,3362,701
37101,"Johnston County, NC",2016-2,21,924
37101,"Johnston County, NC",2016-2,13,713
37101,"Johnston County, NC",2016-2,83,742
37101,"Johnston County, NC",2016-2,3245,690
37101,"Johnston County, NC",2016-3,3360,728
37101,"Johnston County, NC",2016-3,20,1079
37101,"Johnston County, NC",2016-3,13,776
37101,"Johnston County, NC",2016-3,83,766
37101,"Johnston County, NC",2016-3,3244,718
37101,"Johnston County, NC",2016-4,3394,763
37101,"Johnston County, NC",2016-4,20,1115
37101,"Johnston County, NC",2016-4,13,794
37101,"Johnston County, NC",2016-4,83,805
37101,"Johnston County, NC",2016-4,3278,750
37101,"Johnston County, NC",2017-1,3408,753
37101,"Johnston County, NC",2017-1,20,970
37101,"Johnston County, NC",2017-1,14,718
37101,"Johnston County, NC",2017-1,83,745
37101,"Johnston County, NC",2017-1,3291,754
37101,"Johnston County, NC",2017-2,3436,721
37101,"Johnston County, NC",2017-2,19,1068
37101,"Johnston County, NC",2017-2,14,733
37101,"Johnston County, NC",2017-2,83,752
37101,"Johnston County, NC",2017-2,3320,711
37101,"Johnston County, NC",2017-3,3486,729
37101,"Johnston County, NC",2017-3,19,954
37101,"Johnston County, NC",2017-3,14,757
37101,"Johnston County, NC",2017-3,85,782
37101,"Johnston County, NC",2017-3,3368,717
37101,"Johnston County, NC",2017-4,3519,795
37101,"Johnston County, NC",2017-4,18,1113
37101,"Johnston County, NC",2017-4,14,751
37101,"Johnston County, NC",2017-4,85,830
37101,"Johnston County, NC",2017-4,3402,787
37101,"Johnston County, NC",2018-1,3590,801
37101,"Johnston County, NC",2018-1,18,1005
37101,"Johnston County, NC",2018-1,14,742
37101,"Johnston County, NC",2018-1,85,763
37101,"Johnston County, NC",2018-1,3473,810
37101,"Johnston County, NC",2018-2,3611,748
37101,"Johnston County, NC",2018-2,17,1088
37101,"Johnston County, NC",2018-2,15,771
37101,"Johnston County, NC",2018-2,85,769
37101,"Johnston County, NC",2018-2,3494,740
37101,"Johnston County, NC",2018-3,3560,760
37101,"Johnston County, NC",2018-3,17,1019
37101,"Johnston County, NC",2018-3,15,802
37101,"Johnston County, NC",2018-3,84,816
37101,"Johnston County, NC",2018-3,3444,747
37101,"Johnston County, NC",2018-4,3586,814
37101,"Johnston County, NC",2018-4,17,1214
37101,"Johnston County, NC",2018-4,15,812
37101,"Johnston County, NC",2018-4,85,882
37101,"Johnston County, NC",2018-4,3469,797
37101,"Johnston County, NC",2019-1,3645,828
37101,"Johnston County, NC",2019-1,18,982
37101,"Johnston County, NC",2019-1,15,792
37101,"Johnston County, NC",2019-1,85,803
37101,"Johnston County, NC",2019-1,3527,833
37101,"Johnston County, NC",2019-2,3661,764
37101,"Johnston County, NC",2019-2,18,1112
37101,"Johnston County, NC",2019-2,15,843
37101,"Johnston County, NC",2019-2,85,809
37101,"Johnston County, NC",2019-2,3543,750
37101,"Johnston County, NC",2019-3,3678,776
37101,"Johnston County, NC",2019-3,18,978
37101,"Johnston County, NC",2019-3,15,837
37101,"Johnston County, NC",2019-3,85,830
37101,"Johnston County, NC",2019-3,3560,763
37101,"Johnston County, NC",2019-4,3750,822
37101,"Johnston County, NC",2019-4,17,1287
37101,"Johnston County, NC",2019-4,15,808
37101,"Johnston County, NC",2019-4,85,893
37101,"Johnston County, NC",2019-4,3633,805
37101,"Johnston County, NC",2020-1,3858,841
37101,"Johnston County, NC",2020-1,17,1068
37101,"Johnston County, NC",2020-1,15,779
37101,"Johnston County, NC",2020-1,85,825
37101,"Johnston County, NC",2020-1,3741,845
37101,"Johnston County, NC",2020-2,3910,816
37101,"Johnston County, NC",2020-2,17,1298
37101,"Johnston County, NC",2020-2,15,853
37101,"Johnston County, NC",2020-2,85,869
37101,"Johnston County, NC",2020-2,3793,801
37101,"Johnston County, NC",2020-3,3932,829
37101,"Johnston County, NC",2020-3,17,925
37101,"Johnston County, NC",2020-3,15,862
37101,"Johnston County, NC",2020-3,86,885
37101,"Johnston County, NC",2020-3,3814,817
