fips_code,area,period,qtrly_estabs,avg_wkly_wage
39067,"Harrison County, OH",2014-1,344,739
39067,"Harrison County, OH",2014-1,11,885
39067,"Harrison County, OH",2014-1,5,957
39067,"Harrison County, OH",2014-1,52,507
39067,"Harrison County, OH",2014-1,276,780
39067,"Harrison County, OH",2014-2,348,782
39067,"Harrison County, OH",2014-2,11,820
39067,"Harrison County, OH",2014-2,5,1089
39067,"Harrison County, OH",2014-2,52,567
39067,"Harrison County, OH",2014-2,280,820
39067,"Harrison County, OH",2014-3,350,769
39067,"Harrison County, OH",2014-3,11,918
39067,"Harrison County, OH",2014-3,5,899
39067,"Harrison County, OH",2014-3,52,511
39067,"Harrison County, OH",2014-3,282,815
39067,"Harrison County, OH",2014-4,348,820
39067,"Harrison County, OH",2014-4,11,817
39067,"Harrison County, OH",2014-4,5,1171
39067,"Harrison County, OH",2014-4,52,599
39067,"Harrison County, OH",2014-4,280,861
39067,"Harrison County, OH",2015-1,357,746
39067,"Harrison County, OH",2015-1,11,1030
39067,"Harrison County, OH",2015-1,5,1114
39067,"Harrison County, OH",2015-1,52,529
39067,"Harrison County, OH",2015-1,289,783
39067,"Harrison County, OH",2015-2,360,749
39067,"Harrison County, OH",2015-2,11,878
39067,"Harrison County, OH",2015-2,5,875
39067,"Harrison County, OH",2015-2,52,573
39067,"Harrison County, OH",2015-2,292,783
39067,"Harrison County, OH",2015-3,361,751
39067,"Harrison County, OH",2015-3,11,997
39067,"Harrison County, OH",2015-3,5,1065
39067,"Harrison County, OH",2015-3,52,540
39067,"Harrison County, OH",2015-3,293,786
39067,"Harrison County, OH",2015-4,356,847
39067,"Harrison County, OH",2015-4,11,972
39067,"Harrison County, OH",2015-4,5,986
39067,"Harrison County, OH",2015-4,51,603
39067,"Harrison County, OH",2015-4,289,897
39067,"Harrison County, OH",2016-1,357,700
39067,"Harrison County, OH",2016-1,11,863
39067,"Harrison County, OH",2016-1,5,1102
39067,"Harrison County, OH",2016-1,51,550
39067,"Harrison County, OH",2016-1,290,725
39067,"Harrison County, OH",2016-2,354,703
39067,"Harrison County, OH",2016-2,11,821
39067,"Harrison County, OH",2016-2,5,970
39067,"Harrison County, OH",2016-2,51,587
39067,"Harrison County, OH",2016-2,287,725
39067,"Harrison County, OH",2016-3,357,773
39067,"Harrison County, OH",2016-3,11,966
39067,"Harrison County, OH",2016-3,5,1119
39067,"Harrison County, OH",2016-3,51,627
39067,"Harrison County, OH",2016-3,290,799
39067,"Harrison County, OH",2016-4,350,766
39067,"Harrison County, OH",2016-4,11,950
39067,"Harrison County, OH",2016-4,5,1201
39067,"Harrison County, OH",2016-4,51,566
39067,"Harrison County, OH",2016-4,283,805
39067,"Harrison County, OH",2017-1,345,877
39067,"Harrison County, OH",2017-1,11,866
39067,"Harrison County, OH",2017-1,5,1142
39067,"Harrison County, OH",2017-1,52,643
39067,"Harrison County, OH",2017-1,277,925
39067,"Harrison County, OH",2017-2,349,888
39067,"Harrison County, OH",2017-2,11,932
39067,"Harrison County, OH",2017-2,5,1169
39067,"Harrison County, OH",2017-2,52,564
39067,"Harrison County, OH",2017-2,281,953
39067,"Harrison County, OH",2017-3,353,858
39067,"Harrison County, OH",2017-3,11,835
39067,"Harrison County, OH",2017-3,5,1284
39067,"Harrison County, OH",2017-3,52,659
39067,"Harrison County, OH",2017-3,285,894
39067,"Harrison County, OH",2017-4,354,901
39067,"Harrison County, OH",2017-4,11,991
39067,"Harrison County, OH",2017-4,5,1080
39067,"Harrison County, OH",2017-4,52,609
39067,"Harrison County, OH",2017-4,286,962
39067,"Harrison County, OH",2018-1,345,1015
39067,"Harrison County, OH",2018-1,11,930
39067,"Harrison County, OH",2018-1,5,1248
39067,"Harrison County, OH",2018-1,51,673
39067,"Harrison County, OH",2018-1,278,1093
39067,"Harrison County, OH",2018-2,345,849
39067,"Harrison County, OH",2018-2,11,1041
39067,"Harrison County, OH",2018-2,5,1084
39067,"Harrison County, OH",2018-2,51,589
39067,"Harrison County, OH",2018-2,278,906
39067,"Harrison County, OH",2018-3,340,912
39067,"Harrison County, OH",2018-3,11,968
39067,"Harrison County, OH",2018-3,5,1317
39067,"Harrison County, OH",2018-3,51,676
39067,"Harrison County, OH",2018-3,273,957
39067,"Harrison County, OH",2018-4,341,931
39067,"Harrison County, OH",2018-4,11,1050
39067,"Harrison County, OH",2018-4,5,1179
39067,"Harrison County, OH",2018-4,51,657
39067,"Harrison County, OH",2018-4,274,987
39067,"Harrison County, OH",2019-1,350,936
39067,"Harrison County, OH",2019-1,12,887
39067,"Harrison County, OH",2019-1,5,1253
39067,"Harrison County, OH",2019-1,52,653
39067,"Harrison County, OH",2019-1,281,998
39067,"Harrison County, OH",2019-2,349,1013
39067,"Harrison County, OH",2019-2,12,1053
39067,"Harrison County, OH",2019-2,5,1034
39067,"Harrison County, OH",2019-2,52,689
39067,"Harrison County, OH",2019-2,280,1087
39067,"Harrison County, OH",2019-3,351,899
39067,"Harrison County, OH",2019-3,13,869
39067,"Harrison County, OH",2019-3,5,1244
39067,"Harrison County, OH",2019-3,52,692
39067,"Harrison County, OH",2019-3,281,942
39067,"Harrison County, OH",2019-4,357,908
39067,"Harrison County, OH",2019-4,13,1040
39067,"Harrison County, OH",2019-4,6,1260
39067,"Harrison County, OH",2019-4,52,717
39067,"Harrison County, OH",2019-4,286,947
39067,"Harrison County, OH",2020-1,347,922
39067,"Harrison County, OH",2020-1,13,892
39067,"Harrison County, OH",2020-1,6,1232
39067,"Harrison County, OH",2020-1,52,686
39067,"Harrison County, OH",2020-1,276,977
39067,"Harrison County, OH",2020-2,339,982
39067,"Harrison County, OH",2020-2,13,981
39067,"Harrison County, OH",2020-2,6,1121
39067,"Harrison County, OH",2020-2,52,718
39067,"Harrison County, OH",2020-2,268,1049
39067,"Harrison County, OH",2020-3,339,885
39067,"Harrison County, OH",2020-3,13,846
39067,"Harrison County, OH",2020-3,6,1257
39067,"Harrison County, OH",2020-3,52,716
39067,"Harrison County, OH",2020-3,268,923
