state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,167,"Polk County, MO",2020,14331,13661,670,4.7,29167
29,167,"Polk County, MO",2019,14429,13930,499,3.5,29167
29,167,"Polk County, MO",2018,14404,13875,529,3.7,29167
29,167,"Polk County, MO",2017,14197,13629,568,4,29167
29,167,"Polk County, MO",2016,14205,13516,689,4.9,29167
29,167,"Polk County, MO",2015,14173,13410,763,5.4,29167
29,167,"Polk County, MO",2014,14065,13166,899,6.4,29167
29,167,"Polk County, MO",2013,13878,12880,998,7.2,29167
29,167,"Polk County, MO",2012,13990,12876,1114,8,29167
29,167,"Polk County, MO",2011,14263,12903,1360,9.5,29167
29,167,"Polk County, MO",2010,14343,12879,1464,10.2,29167
29,167,"Polk County, MO",2009,14225,12842,1383,9.7,29167
29,167,"Polk County, MO",2008,14261,13387,874,6.1,29167
29,167,"Polk County, MO",2007,14486,13794,692,4.8,29167
29,167,"Polk County, MO",2006,14343,13706,637,4.4000000000000004,29167
29,167,"Polk County, MO",2005,13971,13288,683,4.9000000000000004,29167
29,167,"Polk County, MO",2004,13583,12852,731,5.4,29167
29,167,"Polk County, MO",2003,13602,12877,725,5.3,29167
29,167,"Polk County, MO",2002,13372,12708,664,5,29167
29,167,"Polk County, MO",2001,13255,12669,586,4.4,29167
29,167,"Polk County, MO",2000,13133,12730,403,3.1,29167
29,167,"Polk County, MO",1999,12638,12255,383,3,29167
29,167,"Polk County, MO",1998,12501,11975,526,4.2,29167
29,167,"Polk County, MO",1997,12355,11811,544,4.4,29167
29,167,"Polk County, MO",1996,11839,11286,553,4.7,29167
29,167,"Polk County, MO",1995,11311,10786,525,4.6,29167
29,167,"Polk County, MO",1994,10789,10315,474,4.4,29167
29,167,"Polk County, MO",1993,10551,9921,630,6,29167
29,167,"Polk County, MO",1992,10302,9664,638,6.2,29167
29,167,"Polk County, MO",1991,10119,9421,698,6.9,29167
29,167,"Polk County, MO",1990,9974,9298,676,6.8,29167
