state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
02,180,"Nome Census Area, AK",2020,3927,3516,411,10.5,02180
02,180,"Nome Census Area, AK",2019,4032,3637,395,9.8,02180
02,180,"Nome Census Area, AK",2018,4106,3678,428,10.4,02180
02,180,"Nome Census Area, AK",2017,4098,3633,465,11.3,02180
02,180,"Nome Census Area, AK",2016,4072,3574,498,12.2,02180
02,180,"Nome Census Area, AK",2015,4065,3596,469,11.5,02180
02,180,"Nome Census Area, AK",2014,4107,3610,497,12.1,02180
02,180,"Nome Census Area, AK",2013,4123,3613,510,12.4,02180
02,180,"Nome Census Area, AK",2012,4166,3673,493,11.8,02180
02,180,"Nome Census Area, AK",2011,4117,3599,518,12.6,02180
02,180,"Nome Census Area, AK",2010,4115,3582,533,13,02180
02,180,"Nome Census Area, AK",2009,3970,3494,476,12,02180
02,180,"Nome Census Area, AK",2008,3976,3578,398,10,02180
02,180,"Nome Census Area, AK",2007,3788,3372,416,11,02180
02,180,"Nome Census Area, AK",2006,3887,3418,469,12.1,02180
02,180,"Nome Census Area, AK",2005,3976,3480,496,12.5,02180
02,180,"Nome Census Area, AK",2004,3955,3496,459,11.6,02180
02,180,"Nome Census Area, AK",2003,3921,3501,420,10.7,02180
02,180,"Nome Census Area, AK",2002,3862,3481,381,9.9,02180
02,180,"Nome Census Area, AK",2001,3693,3337,356,9.6,02180
02,180,"Nome Census Area, AK",2000,3705,3348,357,9.6,02180
02,180,"Nome Census Area, AK",1999,3151,2785,366,11.6,02180
02,180,"Nome Census Area, AK",1998,3408,3070,338,9.9,02180
02,180,"Nome Census Area, AK",1997,3296,2952,344,10.4,02180
02,180,"Nome Census Area, AK",1996,3398,2978,420,12.4,02180
02,180,"Nome Census Area, AK",1995,3391,2952,439,12.9,02180
02,180,"Nome Census Area, AK",1994,3442,3029,413,12,02180
02,180,"Nome Census Area, AK",1993,3258,2870,388,11.9,02180
02,180,"Nome Census Area, AK",1992,3148,2757,391,12.4,02180
02,180,"Nome Census Area, AK",1991,3271,2915,356,10.9,02180
02,180,"Nome Census Area, AK",1990,3181,2887,294,9.2,02180
