fips_code,area,period,qtrly_estabs,avg_wkly_wage
72023,"Cabo Rojo Municipio, PR",2014-1,557,328
72023,"Cabo Rojo Municipio, PR",2014-2,555,332
72023,"Cabo Rojo Municipio, PR",2014-3,556,330
72023,"Cabo Rojo Municipio, PR",2014-4,552,379
72023,"Cabo Rojo Municipio, PR",2015-1,553,321
72023,"Cabo Rojo Municipio, PR",2015-2,546,336
72023,"Cabo Rojo Municipio, PR",2015-3,541,329
72023,"Cabo Rojo Municipio, PR",2015-4,536,374
72023,"Cabo Rojo Municipio, PR",2016-1,535,326
72023,"Cabo Rojo Municipio, PR",2016-2,539,319
72023,"Cabo Rojo Municipio, PR",2016-3,534,337
72023,"Cabo Rojo Municipio, PR",2016-4,541,359
72023,"Cabo Rojo Municipio, PR",2017-1,540,289
72023,"Cabo Rojo Municipio, PR",2017-2,548,310
72023,"Cabo Rojo Municipio, PR",2017-3,528,307
72023,"Cabo Rojo Municipio, PR",2017-4,523,335
72023,"Cabo Rojo Municipio, PR",2018-1,517,311
72023,"Cabo Rojo Municipio, PR",2018-2,522,322
72023,"Cabo Rojo Municipio, PR",2018-3,524,323
72023,"Cabo Rojo Municipio, PR",2018-4,526,371
72023,"Cabo Rojo Municipio, PR",2019-1,542,326
72023,"Cabo Rojo Municipio, PR",2019-2,554,319
72023,"Cabo Rojo Municipio, PR",2019-3,563,323
72023,"Cabo Rojo Municipio, PR",2019-4,570,344
72023,"Cabo Rojo Municipio, PR",2020-1,555,310
72023,"Cabo Rojo Municipio, PR",2020-2,545,313
72023,"Cabo Rojo Municipio, PR",2020-3,550,326
