fips_code,area,period,qtrly_estabs,avg_wkly_wage
18037,"Dubois County, IN",2014-1,1267,743
18037,"Dubois County, IN",2014-1,15,1068
18037,"Dubois County, IN",2014-1,13,693
18037,"Dubois County, IN",2014-1,24,633
18037,"Dubois County, IN",2014-1,1215,751
18037,"Dubois County, IN",2014-2,1280,712
18037,"Dubois County, IN",2014-2,15,933
18037,"Dubois County, IN",2014-2,13,714
18037,"Dubois County, IN",2014-2,24,593
18037,"Dubois County, IN",2014-2,1228,720
18037,"Dubois County, IN",2014-3,1276,783
18037,"Dubois County, IN",2014-3,15,1042
18037,"Dubois County, IN",2014-3,13,780
18037,"Dubois County, IN",2014-3,24,639
18037,"Dubois County, IN",2014-3,1224,793
18037,"Dubois County, IN",2014-4,1281,779
18037,"Dubois County, IN",2014-4,15,945
18037,"Dubois County, IN",2014-4,15,791
18037,"Dubois County, IN",2014-4,24,626
18037,"Dubois County, IN",2014-4,1227,789
18037,"Dubois County, IN",2015-1,1291,738
18037,"Dubois County, IN",2015-1,15,1094
18037,"Dubois County, IN",2015-1,15,687
18037,"Dubois County, IN",2015-1,24,626
18037,"Dubois County, IN",2015-1,1237,746
18037,"Dubois County, IN",2015-2,1287,726
18037,"Dubois County, IN",2015-2,15,953
18037,"Dubois County, IN",2015-2,14,731
18037,"Dubois County, IN",2015-2,24,606
18037,"Dubois County, IN",2015-2,1234,734
18037,"Dubois County, IN",2015-3,1289,798
18037,"Dubois County, IN",2015-3,15,1074
18037,"Dubois County, IN",2015-3,14,815
18037,"Dubois County, IN",2015-3,24,645
18037,"Dubois County, IN",2015-3,1236,807
18037,"Dubois County, IN",2015-4,1283,828
18037,"Dubois County, IN",2015-4,15,1062
18037,"Dubois County, IN",2015-4,15,775
18037,"Dubois County, IN",2015-4,24,615
18037,"Dubois County, IN",2015-4,1229,843
18037,"Dubois County, IN",2016-1,1277,750
18037,"Dubois County, IN",2016-1,15,1055
18037,"Dubois County, IN",2016-1,14,721
18037,"Dubois County, IN",2016-1,24,624
18037,"Dubois County, IN",2016-1,1224,759
18037,"Dubois County, IN",2016-2,1281,730
18037,"Dubois County, IN",2016-2,15,936
18037,"Dubois County, IN",2016-2,14,772
18037,"Dubois County, IN",2016-2,24,607
18037,"Dubois County, IN",2016-2,1228,738
18037,"Dubois County, IN",2016-3,1271,810
18037,"Dubois County, IN",2016-3,15,1103
18037,"Dubois County, IN",2016-3,14,756
18037,"Dubois County, IN",2016-3,24,660
18037,"Dubois County, IN",2016-3,1218,820
18037,"Dubois County, IN",2016-4,1274,791
18037,"Dubois County, IN",2016-4,15,1062
18037,"Dubois County, IN",2016-4,14,766
18037,"Dubois County, IN",2016-4,24,672
18037,"Dubois County, IN",2016-4,1221,798
18037,"Dubois County, IN",2017-1,1280,784
18037,"Dubois County, IN",2017-1,15,985
18037,"Dubois County, IN",2017-1,14,796
18037,"Dubois County, IN",2017-1,24,620
18037,"Dubois County, IN",2017-1,1227,795
18037,"Dubois County, IN",2017-2,1286,774
18037,"Dubois County, IN",2017-2,15,1045
18037,"Dubois County, IN",2017-2,14,763
18037,"Dubois County, IN",2017-2,24,645
18037,"Dubois County, IN",2017-2,1233,783
18037,"Dubois County, IN",2017-3,1287,806
18037,"Dubois County, IN",2017-3,15,997
18037,"Dubois County, IN",2017-3,14,756
18037,"Dubois County, IN",2017-3,24,609
18037,"Dubois County, IN",2017-3,1234,819
18037,"Dubois County, IN",2017-4,1279,839
18037,"Dubois County, IN",2017-4,15,1129
18037,"Dubois County, IN",2017-4,14,784
18037,"Dubois County, IN",2017-4,24,678
18037,"Dubois County, IN",2017-4,1226,850
18037,"Dubois County, IN",2018-1,1294,803
18037,"Dubois County, IN",2018-1,15,1069
18037,"Dubois County, IN",2018-1,15,794
18037,"Dubois County, IN",2018-1,24,613
18037,"Dubois County, IN",2018-1,1240,815
18037,"Dubois County, IN",2018-2,1291,790
18037,"Dubois County, IN",2018-2,15,1127
18037,"Dubois County, IN",2018-2,15,933
18037,"Dubois County, IN",2018-2,24,646
18037,"Dubois County, IN",2018-2,1237,798
18037,"Dubois County, IN",2018-3,1298,835
18037,"Dubois County, IN",2018-3,15,1050
18037,"Dubois County, IN",2018-3,14,746
18037,"Dubois County, IN",2018-3,24,649
18037,"Dubois County, IN",2018-3,1245,848
18037,"Dubois County, IN",2018-4,1288,833
18037,"Dubois County, IN",2018-4,14,1221
18037,"Dubois County, IN",2018-4,14,808
18037,"Dubois County, IN",2018-4,23,594
18037,"Dubois County, IN",2018-4,1237,848
18037,"Dubois County, IN",2019-1,1271,806
18037,"Dubois County, IN",2019-1,14,990
18037,"Dubois County, IN",2019-1,14,799
18037,"Dubois County, IN",2019-1,23,671
18037,"Dubois County, IN",2019-1,1220,815
18037,"Dubois County, IN",2019-2,1281,829
18037,"Dubois County, IN",2019-2,15,1064
18037,"Dubois County, IN",2019-2,13,848
18037,"Dubois County, IN",2019-2,23,658
18037,"Dubois County, IN",2019-2,1230,841
18037,"Dubois County, IN",2019-3,1292,838
18037,"Dubois County, IN",2019-3,15,1033
18037,"Dubois County, IN",2019-3,13,764
18037,"Dubois County, IN",2019-3,24,646
18037,"Dubois County, IN",2019-3,1240,852
18037,"Dubois County, IN",2019-4,1296,898
18037,"Dubois County, IN",2019-4,15,1230
18037,"Dubois County, IN",2019-4,12,811
18037,"Dubois County, IN",2019-4,24,691
18037,"Dubois County, IN",2019-4,1245,913
18037,"Dubois County, IN",2020-1,1309,839
18037,"Dubois County, IN",2020-1,15,1003
18037,"Dubois County, IN",2020-1,13,792
18037,"Dubois County, IN",2020-1,23,670
18037,"Dubois County, IN",2020-1,1258,852
18037,"Dubois County, IN",2020-2,1300,816
18037,"Dubois County, IN",2020-2,15,1144
18037,"Dubois County, IN",2020-2,13,819
18037,"Dubois County, IN",2020-2,23,735
18037,"Dubois County, IN",2020-2,1249,820
18037,"Dubois County, IN",2020-3,1305,844
18037,"Dubois County, IN",2020-3,15,907
18037,"Dubois County, IN",2020-3,14,891
