state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,089,"Madison County, MS",2020,52376,48927,3449,6.6,28089
28,089,"Madison County, MS",2019,53996,51578,2418,4.5,28089
28,089,"Madison County, MS",2018,53180,51144,2036,3.8,28089
28,089,"Madison County, MS",2017,53149,51029,2120,4,28089
28,089,"Madison County, MS",2016,53109,50769,2340,4.4,28089
28,089,"Madison County, MS",2015,51473,49085,2388,4.6,28089
28,089,"Madison County, MS",2014,49596,46959,2637,5.3,28089
28,089,"Madison County, MS",2013,49794,46896,2898,5.8,28089
28,089,"Madison County, MS",2012,50971,47856,3115,6.1,28089
28,089,"Madison County, MS",2011,50872,47452,3420,6.7,28089
28,089,"Madison County, MS",2010,48853,45347,3506,7.2,28089
28,089,"Madison County, MS",2009,45510,42427,3083,6.8,28089
28,089,"Madison County, MS",2008,45719,43354,2365,5.2,28089
28,089,"Madison County, MS",2007,45024,42895,2129,4.7,28089
28,089,"Madison County, MS",2006,44152,42197,1955,4.4000000000000004,28089
28,089,"Madison County, MS",2005,44041,41743,2298,5.2,28089
28,089,"Madison County, MS",2004,43763,41677,2086,4.8,28089
28,089,"Madison County, MS",2003,41868,40022,1846,4.4,28089
28,089,"Madison County, MS",2002,40341,38462,1879,4.7,28089
28,089,"Madison County, MS",2001,40218,38693,1525,3.8,28089
28,089,"Madison County, MS",2000,39219,37614,1605,4.1,28089
28,089,"Madison County, MS",1999,37271,36120,1151,3.1,28089
28,089,"Madison County, MS",1998,36975,35842,1133,3.1,28089
28,089,"Madison County, MS",1997,35826,34577,1249,3.5,28089
28,089,"Madison County, MS",1996,34315,33132,1183,3.4,28089
28,089,"Madison County, MS",1995,32946,31747,1199,3.6,28089
28,089,"Madison County, MS",1994,31488,30183,1305,4.1,28089
28,089,"Madison County, MS",1993,29835,28452,1383,4.6,28089
28,089,"Madison County, MS",1992,28287,26789,1498,5.3,28089
28,089,"Madison County, MS",1991,27528,25774,1754,6.4,28089
28,089,"Madison County, MS",1990,26777,25363,1414,5.3,28089
