fips_code,area,period,qtrly_estabs,avg_wkly_wage
53041,"Lewis County, WA",2014-1,2759,700
53041,"Lewis County, WA",2014-2,2534,694
53041,"Lewis County, WA",2014-3,2549,729
53041,"Lewis County, WA",2014-4,2525,732
53041,"Lewis County, WA",2015-1,2495,709
53041,"Lewis County, WA",2015-2,2462,716
53041,"Lewis County, WA",2015-3,2436,751
53041,"Lewis County, WA",2015-4,2432,776
53041,"Lewis County, WA",2016-1,2465,718
53041,"Lewis County, WA",2016-2,2437,725
53041,"Lewis County, WA",2016-3,2425,780
53041,"Lewis County, WA",2016-4,2414,775
53041,"Lewis County, WA",2017-1,2443,750
53041,"Lewis County, WA",2017-2,2409,771
53041,"Lewis County, WA",2017-3,2395,782
53041,"Lewis County, WA",2017-4,2398,815
53041,"Lewis County, WA",2018-1,2415,802
53041,"Lewis County, WA",2018-2,2438,826
53041,"Lewis County, WA",2018-3,2469,829
53041,"Lewis County, WA",2018-4,2449,859
53041,"Lewis County, WA",2019-1,2516,829
53041,"Lewis County, WA",2019-2,2540,849
53041,"Lewis County, WA",2019-3,2556,864
53041,"Lewis County, WA",2019-4,2566,893
53041,"Lewis County, WA",2020-1,2567,872
53041,"Lewis County, WA",2020-2,2562,920
53041,"Lewis County, WA",2020-3,2547,922
