state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
28,077,"Lawrence County, MS",2020,4683,4276,407,8.6999999999999993,28077
28,077,"Lawrence County, MS",2019,4652,4326,326,7,28077
28,077,"Lawrence County, MS",2018,4643,4360,283,6.1,28077
28,077,"Lawrence County, MS",2017,4682,4369,313,6.7,28077
28,077,"Lawrence County, MS",2016,4655,4317,338,7.3,28077
28,077,"Lawrence County, MS",2015,4732,4386,346,7.3,28077
28,077,"Lawrence County, MS",2014,4506,4128,378,8.4,28077
28,077,"Lawrence County, MS",2013,4719,4285,434,9.2,28077
28,077,"Lawrence County, MS",2012,4993,4489,504,10.1,28077
28,077,"Lawrence County, MS",2011,5087,4509,578,11.4,28077
28,077,"Lawrence County, MS",2010,5156,4558,598,11.6,28077
28,077,"Lawrence County, MS",2009,5122,4559,563,11,28077
28,077,"Lawrence County, MS",2008,5271,4857,414,7.9,28077
28,077,"Lawrence County, MS",2007,5111,4723,388,7.6,28077
28,077,"Lawrence County, MS",2006,5035,4671,364,7.2,28077
28,077,"Lawrence County, MS",2005,5132,4706,426,8.3000000000000007,28077
28,077,"Lawrence County, MS",2004,5276,4918,358,6.8,28077
28,077,"Lawrence County, MS",2003,5409,5059,350,6.5,28077
28,077,"Lawrence County, MS",2002,5296,4932,364,6.9,28077
28,077,"Lawrence County, MS",2001,5472,5066,406,7.4,28077
28,077,"Lawrence County, MS",2000,5905,5457,448,7.6,28077
28,077,"Lawrence County, MS",1999,5273,4879,394,7.5,28077
28,077,"Lawrence County, MS",1998,5328,5028,300,5.6,28077
28,077,"Lawrence County, MS",1997,5532,5225,307,5.5,28077
28,077,"Lawrence County, MS",1996,5577,5207,370,6.6,28077
28,077,"Lawrence County, MS",1995,5283,4888,395,7.5,28077
28,077,"Lawrence County, MS",1994,5211,4781,430,8.3,28077
28,077,"Lawrence County, MS",1993,5272,4798,474,9,28077
28,077,"Lawrence County, MS",1992,5507,4954,553,10,28077
28,077,"Lawrence County, MS",1991,5302,4749,553,10.4,28077
28,077,"Lawrence County, MS",1990,5184,4713,471,9.1,28077
