fips_code,area,period,qtrly_estabs,avg_wkly_wage
28077,"Lawrence County, MS",2014-1,190,826
28077,"Lawrence County, MS",2014-1,9,847
28077,"Lawrence County, MS",2014-1,7,555
28077,"Lawrence County, MS",2014-1,9,510
28077,"Lawrence County, MS",2014-1,165,960
28077,"Lawrence County, MS",2014-2,191,820
28077,"Lawrence County, MS",2014-2,9,803
28077,"Lawrence County, MS",2014-2,7,558
28077,"Lawrence County, MS",2014-2,9,593
28077,"Lawrence County, MS",2014-2,166,914
28077,"Lawrence County, MS",2014-3,194,772
28077,"Lawrence County, MS",2014-3,9,870
28077,"Lawrence County, MS",2014-3,7,553
28077,"Lawrence County, MS",2014-3,9,436
28077,"Lawrence County, MS",2014-3,169,906
28077,"Lawrence County, MS",2014-4,198,883
28077,"Lawrence County, MS",2014-4,9,740
28077,"Lawrence County, MS",2014-4,7,559
28077,"Lawrence County, MS",2014-4,9,536
28077,"Lawrence County, MS",2014-4,173,1030
28077,"Lawrence County, MS",2015-1,202,820
28077,"Lawrence County, MS",2015-1,9,934
28077,"Lawrence County, MS",2015-1,7,554
28077,"Lawrence County, MS",2015-1,10,510
28077,"Lawrence County, MS",2015-1,176,932
28077,"Lawrence County, MS",2015-2,197,842
28077,"Lawrence County, MS",2015-2,9,855
28077,"Lawrence County, MS",2015-2,7,560
28077,"Lawrence County, MS",2015-2,10,606
28077,"Lawrence County, MS",2015-2,171,930
28077,"Lawrence County, MS",2015-3,190,773
28077,"Lawrence County, MS",2015-3,8,904
28077,"Lawrence County, MS",2015-3,7,552
28077,"Lawrence County, MS",2015-3,10,467
28077,"Lawrence County, MS",2015-3,165,878
28077,"Lawrence County, MS",2015-4,189,879
28077,"Lawrence County, MS",2015-4,8,889
28077,"Lawrence County, MS",2015-4,7,548
28077,"Lawrence County, MS",2015-4,10,542
28077,"Lawrence County, MS",2015-4,164,1005
28077,"Lawrence County, MS",2016-1,188,815
28077,"Lawrence County, MS",2016-1,8,761
28077,"Lawrence County, MS",2016-1,7,534
28077,"Lawrence County, MS",2016-1,10,550
28077,"Lawrence County, MS",2016-1,163,921
28077,"Lawrence County, MS",2016-2,187,835
28077,"Lawrence County, MS",2016-2,8,781
28077,"Lawrence County, MS",2016-2,7,540
28077,"Lawrence County, MS",2016-2,10,612
28077,"Lawrence County, MS",2016-2,162,923
28077,"Lawrence County, MS",2016-3,186,816
28077,"Lawrence County, MS",2016-3,8,871
28077,"Lawrence County, MS",2016-3,7,545
28077,"Lawrence County, MS",2016-3,10,490
28077,"Lawrence County, MS",2016-3,161,935
28077,"Lawrence County, MS",2016-4,185,791
28077,"Lawrence County, MS",2016-4,8,922
28077,"Lawrence County, MS",2016-4,7,527
28077,"Lawrence County, MS",2016-4,10,549
28077,"Lawrence County, MS",2016-4,160,885
28077,"Lawrence County, MS",2017-1,175,892
28077,"Lawrence County, MS",2017-1,8,836
28077,"Lawrence County, MS",2017-1,7,524
28077,"Lawrence County, MS",2017-1,10,565
28077,"Lawrence County, MS",2017-1,150,1025
28077,"Lawrence County, MS",2017-2,174,783
28077,"Lawrence County, MS",2017-2,8,876
28077,"Lawrence County, MS",2017-2,7,527
28077,"Lawrence County, MS",2017-2,10,624
28077,"Lawrence County, MS",2017-2,149,844
28077,"Lawrence County, MS",2017-3,176,791
28077,"Lawrence County, MS",2017-3,8,765
28077,"Lawrence County, MS",2017-3,7,503
28077,"Lawrence County, MS",2017-3,10,493
28077,"Lawrence County, MS",2017-3,151,902
28077,"Lawrence County, MS",2017-4,178,824
28077,"Lawrence County, MS",2017-4,8,916
28077,"Lawrence County, MS",2017-4,7,502
28077,"Lawrence County, MS",2017-4,10,552
28077,"Lawrence County, MS",2017-4,153,929
28077,"Lawrence County, MS",2018-1,180,908
28077,"Lawrence County, MS",2018-1,8,821
28077,"Lawrence County, MS",2018-1,7,507
28077,"Lawrence County, MS",2018-1,10,577
28077,"Lawrence County, MS",2018-1,155,1038
28077,"Lawrence County, MS",2018-2,180,789
28077,"Lawrence County, MS",2018-2,8,890
28077,"Lawrence County, MS",2018-2,7,505
28077,"Lawrence County, MS",2018-2,10,548
28077,"Lawrence County, MS",2018-2,155,880
28077,"Lawrence County, MS",2018-3,184,853
28077,"Lawrence County, MS",2018-3,8,823
28077,"Lawrence County, MS",2018-3,7,510
28077,"Lawrence County, MS",2018-3,10,569
28077,"Lawrence County, MS",2018-3,159,958
28077,"Lawrence County, MS",2018-4,186,833
28077,"Lawrence County, MS",2018-4,8,897
28077,"Lawrence County, MS",2018-4,7,505
28077,"Lawrence County, MS",2018-4,10,574
28077,"Lawrence County, MS",2018-4,161,932
28077,"Lawrence County, MS",2019-1,189,918
28077,"Lawrence County, MS",2019-1,8,769
28077,"Lawrence County, MS",2019-1,7,510
28077,"Lawrence County, MS",2019-1,10,556
28077,"Lawrence County, MS",2019-1,164,1064
28077,"Lawrence County, MS",2019-2,188,792
28077,"Lawrence County, MS",2019-2,8,902
28077,"Lawrence County, MS",2019-2,7,516
28077,"Lawrence County, MS",2019-2,10,553
28077,"Lawrence County, MS",2019-2,163,884
28077,"Lawrence County, MS",2019-3,193,828
28077,"Lawrence County, MS",2019-3,9,756
28077,"Lawrence County, MS",2019-3,7,532
28077,"Lawrence County, MS",2019-3,10,609
28077,"Lawrence County, MS",2019-3,167,909
28077,"Lawrence County, MS",2019-4,194,824
28077,"Lawrence County, MS",2019-4,9,894
28077,"Lawrence County, MS",2019-4,7,537
28077,"Lawrence County, MS",2019-4,10,578
28077,"Lawrence County, MS",2019-4,168,920
28077,"Lawrence County, MS",2020-1,189,911
28077,"Lawrence County, MS",2020-1,9,791
28077,"Lawrence County, MS",2020-1,7,544
28077,"Lawrence County, MS",2020-1,10,593
28077,"Lawrence County, MS",2020-1,163,1036
28077,"Lawrence County, MS",2020-2,190,828
28077,"Lawrence County, MS",2020-2,9,932
28077,"Lawrence County, MS",2020-2,7,550
28077,"Lawrence County, MS",2020-2,10,608
28077,"Lawrence County, MS",2020-2,164,905
28077,"Lawrence County, MS",2020-3,192,875
28077,"Lawrence County, MS",2020-3,9,718
28077,"Lawrence County, MS",2020-3,7,549
28077,"Lawrence County, MS",2020-3,10,641
28077,"Lawrence County, MS",2020-3,166,961
