state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
19,109,"Kossuth County, IA",2020,8087,7779,308,3.8,19109
19,109,"Kossuth County, IA",2019,8527,8337,190,2.2,19109
19,109,"Kossuth County, IA",2018,8564,8386,178,2.1,19109
19,109,"Kossuth County, IA",2017,8769,8562,207,2.4,19109
19,109,"Kossuth County, IA",2016,8941,8709,232,2.6,19109
19,109,"Kossuth County, IA",2015,8835,8585,250,2.8,19109
19,109,"Kossuth County, IA",2014,8662,8385,277,3.2,19109
19,109,"Kossuth County, IA",2013,8485,8183,302,3.6,19109
19,109,"Kossuth County, IA",2012,8418,8090,328,3.9,19109
19,109,"Kossuth County, IA",2011,8388,8016,372,4.4,19109
19,109,"Kossuth County, IA",2010,8358,7926,432,5.2,19109
19,109,"Kossuth County, IA",2009,8925,8401,524,5.9,19109
19,109,"Kossuth County, IA",2008,9055,8699,356,3.9,19109
19,109,"Kossuth County, IA",2007,8986,8664,322,3.6,19109
19,109,"Kossuth County, IA",2006,9038,8746,292,3.2,19109
19,109,"Kossuth County, IA",2005,8876,8520,356,4,19109
19,109,"Kossuth County, IA",2004,8784,8402,382,4.3,19109
19,109,"Kossuth County, IA",2003,8798,8411,387,4.4,19109
19,109,"Kossuth County, IA",2002,9001,8680,321,3.6,19109
19,109,"Kossuth County, IA",2001,9123,8859,264,2.9,19109
19,109,"Kossuth County, IA",2000,8842,8613,229,2.6,19109
19,109,"Kossuth County, IA",1999,8776,8509,267,3,19109
19,109,"Kossuth County, IA",1998,8904,8652,252,2.8,19109
19,109,"Kossuth County, IA",1997,9231,9000,231,2.5,19109
19,109,"Kossuth County, IA",1996,9156,8869,287,3.1,19109
19,109,"Kossuth County, IA",1995,8896,8545,351,3.9,19109
19,109,"Kossuth County, IA",1994,8996,8648,348,3.9,19109
19,109,"Kossuth County, IA",1993,8787,8454,333,3.8,19109
19,109,"Kossuth County, IA",1992,9042,8619,423,4.7,19109
19,109,"Kossuth County, IA",1991,8907,8415,492,5.5,19109
19,109,"Kossuth County, IA",1990,8864,8462,402,4.5,19109
