state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,503,"Young County, TX",2020,7803,7393,410,5.3,48503
48,503,"Young County, TX",2019,7996,7760,236,3,48503
48,503,"Young County, TX",2018,8163,7898,265,3.2,48503
48,503,"Young County, TX",2017,8074,7768,306,3.8,48503
48,503,"Young County, TX",2016,8312,7947,365,4.4,48503
48,503,"Young County, TX",2015,8473,8109,364,4.3,48503
48,503,"Young County, TX",2014,8657,8299,358,4.1,48503
48,503,"Young County, TX",2013,8556,8111,445,5.2,48503
48,503,"Young County, TX",2012,8550,8065,485,5.7,48503
48,503,"Young County, TX",2011,8589,7953,636,7.4,48503
48,503,"Young County, TX",2010,8658,7990,668,7.7,48503
48,503,"Young County, TX",2009,9700,9077,623,6.4,48503
48,503,"Young County, TX",2008,9821,9481,340,3.5,48503
48,503,"Young County, TX",2007,9545,9234,311,3.3,48503
48,503,"Young County, TX",2006,9659,9286,373,3.9,48503
48,503,"Young County, TX",2005,9387,8984,403,4.3,48503
48,503,"Young County, TX",2004,9015,8548,467,5.2,48503
48,503,"Young County, TX",2003,8955,8418,537,6,48503
48,503,"Young County, TX",2002,8904,8384,520,5.8,48503
48,503,"Young County, TX",2001,8755,8323,432,4.9,48503
48,503,"Young County, TX",2000,8857,8409,448,5.1,48503
48,503,"Young County, TX",1999,8261,7812,449,5.4,48503
48,503,"Young County, TX",1998,8313,7788,525,6.3,48503
48,503,"Young County, TX",1997,8365,7811,554,6.6,48503
48,503,"Young County, TX",1996,8506,7906,600,7.1,48503
48,503,"Young County, TX",1995,8749,8117,632,7.2,48503
48,503,"Young County, TX",1994,8727,7954,773,8.9,48503
48,503,"Young County, TX",1993,8904,8270,634,7.1,48503
48,503,"Young County, TX",1992,8842,8150,692,7.8,48503
48,503,"Young County, TX",1991,8743,8242,501,5.7,48503
48,503,"Young County, TX",1990,8589,8297,292,3.4,48503
