fips_code,area,period,qtrly_estabs,avg_wkly_wage
51027,"Buchanan County, VA",2014-1,564,896
51027,"Buchanan County, VA",2014-1,15,1040
51027,"Buchanan County, VA",2014-1,17,639
51027,"Buchanan County, VA",2014-1,28,573
51027,"Buchanan County, VA",2014-1,504,974
51027,"Buchanan County, VA",2014-2,568,870
51027,"Buchanan County, VA",2014-2,15,894
51027,"Buchanan County, VA",2014-2,17,628
51027,"Buchanan County, VA",2014-2,28,695
51027,"Buchanan County, VA",2014-2,508,925
51027,"Buchanan County, VA",2014-3,569,828
51027,"Buchanan County, VA",2014-3,15,1061
51027,"Buchanan County, VA",2014-3,17,628
51027,"Buchanan County, VA",2014-3,28,511
51027,"Buchanan County, VA",2014-3,509,897
51027,"Buchanan County, VA",2014-4,564,971
51027,"Buchanan County, VA",2014-4,15,954
51027,"Buchanan County, VA",2014-4,17,621
51027,"Buchanan County, VA",2014-4,27,594
51027,"Buchanan County, VA",2014-4,505,1072
51027,"Buchanan County, VA",2015-1,546,862
51027,"Buchanan County, VA",2015-1,15,1119
51027,"Buchanan County, VA",2015-1,17,634
51027,"Buchanan County, VA",2015-1,27,576
51027,"Buchanan County, VA",2015-1,487,934
51027,"Buchanan County, VA",2015-2,583,839
51027,"Buchanan County, VA",2015-2,15,989
51027,"Buchanan County, VA",2015-2,17,647
51027,"Buchanan County, VA",2015-2,27,612
51027,"Buchanan County, VA",2015-2,524,902
51027,"Buchanan County, VA",2015-3,591,820
51027,"Buchanan County, VA",2015-3,15,1110
51027,"Buchanan County, VA",2015-3,17,671
51027,"Buchanan County, VA",2015-3,27,585
51027,"Buchanan County, VA",2015-3,532,879
51027,"Buchanan County, VA",2015-4,587,919
51027,"Buchanan County, VA",2015-4,15,1059
51027,"Buchanan County, VA",2015-4,17,679
51027,"Buchanan County, VA",2015-4,27,722
51027,"Buchanan County, VA",2015-4,528,980
51027,"Buchanan County, VA",2016-1,587,756
51027,"Buchanan County, VA",2016-1,15,1088
51027,"Buchanan County, VA",2016-1,17,686
51027,"Buchanan County, VA",2016-1,27,471
51027,"Buchanan County, VA",2016-1,528,816
51027,"Buchanan County, VA",2016-2,598,814
51027,"Buchanan County, VA",2016-2,15,1020
51027,"Buchanan County, VA",2016-2,17,679
51027,"Buchanan County, VA",2016-2,28,586
51027,"Buchanan County, VA",2016-2,538,875
51027,"Buchanan County, VA",2016-3,596,810
51027,"Buchanan County, VA",2016-3,15,1214
51027,"Buchanan County, VA",2016-3,17,691
51027,"Buchanan County, VA",2016-3,29,568
51027,"Buchanan County, VA",2016-3,535,870
51027,"Buchanan County, VA",2016-4,579,804
51027,"Buchanan County, VA",2016-4,15,1149
51027,"Buchanan County, VA",2016-4,17,678
51027,"Buchanan County, VA",2016-4,28,593
51027,"Buchanan County, VA",2016-4,519,855
51027,"Buchanan County, VA",2017-1,578,843
51027,"Buchanan County, VA",2017-1,15,1137
51027,"Buchanan County, VA",2017-1,17,692
51027,"Buchanan County, VA",2017-1,27,594
51027,"Buchanan County, VA",2017-1,519,902
51027,"Buchanan County, VA",2017-2,582,832
51027,"Buchanan County, VA",2017-2,15,1082
51027,"Buchanan County, VA",2017-2,18,682
51027,"Buchanan County, VA",2017-2,27,586
51027,"Buchanan County, VA",2017-2,522,894
51027,"Buchanan County, VA",2017-3,584,839
51027,"Buchanan County, VA",2017-3,15,1103
51027,"Buchanan County, VA",2017-3,18,704
51027,"Buchanan County, VA",2017-3,26,595
51027,"Buchanan County, VA",2017-3,525,895
51027,"Buchanan County, VA",2017-4,590,840
51027,"Buchanan County, VA",2017-4,15,1105
51027,"Buchanan County, VA",2017-4,18,652
51027,"Buchanan County, VA",2017-4,26,614
51027,"Buchanan County, VA",2017-4,531,896
51027,"Buchanan County, VA",2018-1,578,866
51027,"Buchanan County, VA",2018-1,15,1084
51027,"Buchanan County, VA",2018-1,18,673
51027,"Buchanan County, VA",2018-1,26,601
51027,"Buchanan County, VA",2018-1,519,931
51027,"Buchanan County, VA",2018-2,576,857
51027,"Buchanan County, VA",2018-2,15,1103
51027,"Buchanan County, VA",2018-2,18,667
51027,"Buchanan County, VA",2018-2,26,596
51027,"Buchanan County, VA",2018-2,517,924
51027,"Buchanan County, VA",2018-3,578,887
51027,"Buchanan County, VA",2018-3,15,1171
51027,"Buchanan County, VA",2018-3,18,695
51027,"Buchanan County, VA",2018-3,25,633
51027,"Buchanan County, VA",2018-3,520,947
51027,"Buchanan County, VA",2018-4,582,906
51027,"Buchanan County, VA",2018-4,15,1283
51027,"Buchanan County, VA",2018-4,18,679
51027,"Buchanan County, VA",2018-4,25,622
51027,"Buchanan County, VA",2018-4,524,975
51027,"Buchanan County, VA",2019-1,554,973
51027,"Buchanan County, VA",2019-1,16,1081
51027,"Buchanan County, VA",2019-1,17,697
51027,"Buchanan County, VA",2019-1,25,605
51027,"Buchanan County, VA",2019-1,496,1071
51027,"Buchanan County, VA",2019-2,554,941
51027,"Buchanan County, VA",2019-2,16,1121
51027,"Buchanan County, VA",2019-2,18,697
51027,"Buchanan County, VA",2019-2,25,612
51027,"Buchanan County, VA",2019-2,495,1027
51027,"Buchanan County, VA",2019-3,553,988
51027,"Buchanan County, VA",2019-3,16,1156
51027,"Buchanan County, VA",2019-3,17,730
51027,"Buchanan County, VA",2019-3,25,649
51027,"Buchanan County, VA",2019-3,495,1072
51027,"Buchanan County, VA",2019-4,539,960
51027,"Buchanan County, VA",2019-4,16,1286
51027,"Buchanan County, VA",2019-4,17,730
51027,"Buchanan County, VA",2019-4,25,638
51027,"Buchanan County, VA",2019-4,481,1039
51027,"Buchanan County, VA",2020-1,527,957
51027,"Buchanan County, VA",2020-1,16,987
51027,"Buchanan County, VA",2020-1,17,719
51027,"Buchanan County, VA",2020-1,25,612
51027,"Buchanan County, VA",2020-1,469,1050
