state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,027,"Buchanan County, VA",2020,6450,5836,614,9.5,51027
51,027,"Buchanan County, VA",2019,6833,6469,364,5.3,51027
51,027,"Buchanan County, VA",2018,6956,6581,375,5.4,51027
51,027,"Buchanan County, VA",2017,7023,6531,492,7,51027
51,027,"Buchanan County, VA",2016,6860,6136,724,10.6,51027
51,027,"Buchanan County, VA",2015,7298,6517,781,10.7,51027
51,027,"Buchanan County, VA",2014,7788,6988,800,10.3,51027
51,027,"Buchanan County, VA",2013,8159,7281,878,10.8,51027
51,027,"Buchanan County, VA",2012,8569,7805,764,8.9,51027
51,027,"Buchanan County, VA",2011,8458,7740,718,8.5,51027
51,027,"Buchanan County, VA",2010,8339,7493,846,10.1,51027
51,027,"Buchanan County, VA",2009,9280,8472,808,8.7,51027
51,027,"Buchanan County, VA",2008,8948,8464,484,5.4,51027
51,027,"Buchanan County, VA",2007,8675,8219,456,5.3,51027
51,027,"Buchanan County, VA",2006,8427,7974,453,5.4,51027
51,027,"Buchanan County, VA",2005,8434,7945,489,5.8,51027
51,027,"Buchanan County, VA",2004,8371,7851,520,6.2,51027
51,027,"Buchanan County, VA",2003,8895,8243,652,7.3,51027
51,027,"Buchanan County, VA",2002,9023,8360,663,7.3,51027
51,027,"Buchanan County, VA",2001,8912,8364,548,6.1,51027
51,027,"Buchanan County, VA",2000,8735,8226,509,5.8,51027
51,027,"Buchanan County, VA",1999,8393,7252,1141,13.6,51027
51,027,"Buchanan County, VA",1998,8945,7717,1228,13.7,51027
51,027,"Buchanan County, VA",1997,9639,8317,1322,13.7,51027
51,027,"Buchanan County, VA",1996,9548,8133,1415,14.8,51027
51,027,"Buchanan County, VA",1995,9561,8285,1276,13.3,51027
51,027,"Buchanan County, VA",1994,10591,8668,1923,18.2,51027
51,027,"Buchanan County, VA",1993,10807,9174,1633,15.1,51027
51,027,"Buchanan County, VA",1992,11498,9675,1823,15.9,51027
51,027,"Buchanan County, VA",1991,11799,10045,1754,14.9,51027
51,027,"Buchanan County, VA",1990,11345,10080,1265,11.2,51027
