state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,279,"Toombs County, GA",2020,12081,11287,794,6.6,13279
13,279,"Toombs County, GA",2019,12015,11419,596,5,13279
13,279,"Toombs County, GA",2018,11891,11189,702,5.9,13279
13,279,"Toombs County, GA",2017,11930,11143,787,6.6,13279
13,279,"Toombs County, GA",2016,11789,10856,933,7.9,13279
13,279,"Toombs County, GA",2015,11735,10693,1042,8.9,13279
13,279,"Toombs County, GA",2014,12220,11009,1211,9.9,13279
13,279,"Toombs County, GA",2013,12771,11375,1396,10.9,13279
13,279,"Toombs County, GA",2012,12469,11023,1446,11.6,13279
13,279,"Toombs County, GA",2011,12407,10755,1652,13.3,13279
13,279,"Toombs County, GA",2010,12340,10805,1535,12.4,13279
13,279,"Toombs County, GA",2009,13923,12479,1444,10.4,13279
13,279,"Toombs County, GA",2008,14014,12928,1086,7.7,13279
13,279,"Toombs County, GA",2007,13850,13139,711,5.1,13279
13,279,"Toombs County, GA",2006,13492,12733,759,5.6,13279
13,279,"Toombs County, GA",2005,12886,12017,869,6.7,13279
13,279,"Toombs County, GA",2004,12466,11677,789,6.3,13279
13,279,"Toombs County, GA",2003,12330,11525,805,6.5,13279
13,279,"Toombs County, GA",2002,11617,10718,899,7.7,13279
13,279,"Toombs County, GA",2001,11683,10922,761,6.5,13279
13,279,"Toombs County, GA",2000,12175,11382,793,6.5,13279
13,279,"Toombs County, GA",1999,12735,11506,1229,9.7,13279
13,279,"Toombs County, GA",1998,12494,11362,1132,9.1,13279
13,279,"Toombs County, GA",1997,12584,11377,1207,9.6,13279
13,279,"Toombs County, GA",1996,12323,11272,1051,8.5,13279
13,279,"Toombs County, GA",1995,12142,11352,790,6.5,13279
13,279,"Toombs County, GA",1994,11574,10684,890,7.7,13279
13,279,"Toombs County, GA",1993,11082,10132,950,8.6,13279
13,279,"Toombs County, GA",1992,11306,10261,1045,9.2,13279
13,279,"Toombs County, GA",1991,10936,10217,719,6.6,13279
13,279,"Toombs County, GA",1990,10802,10111,691,6.4,13279
