fips_code,area,period,qtrly_estabs,avg_wkly_wage
13279,"Toombs County, GA",2014-1,764,625
13279,"Toombs County, GA",2014-1,6,1048
13279,"Toombs County, GA",2014-1,16,630
13279,"Toombs County, GA",2014-1,14,576
13279,"Toombs County, GA",2014-1,728,628
13279,"Toombs County, GA",2014-2,753,606
13279,"Toombs County, GA",2014-2,6,933
13279,"Toombs County, GA",2014-2,16,623
13279,"Toombs County, GA",2014-2,14,594
13279,"Toombs County, GA",2014-2,717,605
13279,"Toombs County, GA",2014-3,757,639
13279,"Toombs County, GA",2014-3,6,1106
13279,"Toombs County, GA",2014-3,18,655
13279,"Toombs County, GA",2014-3,14,591
13279,"Toombs County, GA",2014-3,719,642
13279,"Toombs County, GA",2014-4,751,635
13279,"Toombs County, GA",2014-4,6,974
13279,"Toombs County, GA",2014-4,18,644
13279,"Toombs County, GA",2014-4,14,615
13279,"Toombs County, GA",2014-4,713,635
13279,"Toombs County, GA",2015-1,754,639
13279,"Toombs County, GA",2015-1,6,1099
13279,"Toombs County, GA",2015-1,18,647
13279,"Toombs County, GA",2015-1,14,606
13279,"Toombs County, GA",2015-1,716,640
13279,"Toombs County, GA",2015-2,754,609
13279,"Toombs County, GA",2015-2,6,947
13279,"Toombs County, GA",2015-2,18,646
13279,"Toombs County, GA",2015-2,14,617
13279,"Toombs County, GA",2015-2,716,605
13279,"Toombs County, GA",2015-3,758,647
13279,"Toombs County, GA",2015-3,6,1079
13279,"Toombs County, GA",2015-3,18,648
13279,"Toombs County, GA",2015-3,14,600
13279,"Toombs County, GA",2015-3,720,649
13279,"Toombs County, GA",2015-4,760,659
13279,"Toombs County, GA",2015-4,6,979
13279,"Toombs County, GA",2015-4,17,631
13279,"Toombs County, GA",2015-4,14,618
13279,"Toombs County, GA",2015-4,723,662
13279,"Toombs County, GA",2016-1,751,618
13279,"Toombs County, GA",2016-1,6,950
13279,"Toombs County, GA",2016-1,17,651
13279,"Toombs County, GA",2016-1,14,605
13279,"Toombs County, GA",2016-1,714,616
13279,"Toombs County, GA",2016-2,761,621
13279,"Toombs County, GA",2016-2,6,922
13279,"Toombs County, GA",2016-2,18,646
13279,"Toombs County, GA",2016-2,14,606
13279,"Toombs County, GA",2016-2,723,620
13279,"Toombs County, GA",2016-3,767,676
13279,"Toombs County, GA",2016-3,6,1060
