state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
46,097,"Miner County, SD",2020,1144,1089,55,4.8,46097
46,097,"Miner County, SD",2019,1172,1139,33,2.8,46097
46,097,"Miner County, SD",2018,1193,1162,31,2.6,46097
46,097,"Miner County, SD",2017,1197,1164,33,2.8,46097
46,097,"Miner County, SD",2016,1206,1174,32,2.7,46097
46,097,"Miner County, SD",2015,1220,1191,29,2.4,46097
46,097,"Miner County, SD",2014,1249,1210,39,3.1,46097
46,097,"Miner County, SD",2013,1243,1199,44,3.5,46097
46,097,"Miner County, SD",2012,1272,1229,43,3.4,46097
46,097,"Miner County, SD",2011,1307,1251,56,4.3,46097
46,097,"Miner County, SD",2010,1379,1310,69,5,46097
46,097,"Miner County, SD",2009,1265,1202,63,5,46097
46,097,"Miner County, SD",2008,1233,1190,43,3.5,46097
46,097,"Miner County, SD",2007,1182,1141,41,3.5,46097
46,097,"Miner County, SD",2006,1171,1128,43,3.7,46097
46,097,"Miner County, SD",2005,1208,1153,55,4.5999999999999996,46097
46,097,"Miner County, SD",2004,1217,1163,54,4.4,46097
46,097,"Miner County, SD",2003,1204,1147,57,4.7,46097
46,097,"Miner County, SD",2002,1202,1141,61,5.1,46097
46,097,"Miner County, SD",2001,1278,1219,59,4.6,46097
46,097,"Miner County, SD",2000,1497,1457,40,2.7,46097
46,097,"Miner County, SD",1999,1404,1355,49,3.5,46097
46,097,"Miner County, SD",1998,1265,1221,44,3.5,46097
46,097,"Miner County, SD",1997,1266,1223,43,3.4,46097
46,097,"Miner County, SD",1996,1381,1258,123,8.9,46097
46,097,"Miner County, SD",1995,1438,1366,72,5,46097
46,097,"Miner County, SD",1994,1411,1336,75,5.3,46097
46,097,"Miner County, SD",1993,1373,1299,74,5.4,46097
46,097,"Miner County, SD",1992,1445,1374,71,4.9,46097
46,097,"Miner County, SD",1991,1527,1493,34,2.2,46097
46,097,"Miner County, SD",1990,1574,1534,40,2.5,46097
