state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
39,115,"Morgan County, OH",2020,6697,6077,620,9.3000000000000007,39115
39,115,"Morgan County, OH",2019,6764,6324,440,6.5,39115
39,115,"Morgan County, OH",2018,6729,6326,403,6,39115
39,115,"Morgan County, OH",2017,6722,6267,455,6.8,39115
39,115,"Morgan County, OH",2016,6780,6214,566,8.3,39115
39,115,"Morgan County, OH",2015,6728,6232,496,7.4,39115
39,115,"Morgan County, OH",2014,6684,6163,521,7.8,39115
39,115,"Morgan County, OH",2013,6687,6014,673,10.1,39115
39,115,"Morgan County, OH",2012,6702,6038,664,9.9,39115
39,115,"Morgan County, OH",2011,6768,6000,768,11.3,39115
39,115,"Morgan County, OH",2010,6876,5957,919,13.4,39115
39,115,"Morgan County, OH",2009,5995,5121,874,14.6,39115
39,115,"Morgan County, OH",2008,5865,5257,608,10.4,39115
39,115,"Morgan County, OH",2007,5801,5258,543,9.4,39115
39,115,"Morgan County, OH",2006,5773,5247,526,9.1,39115
39,115,"Morgan County, OH",2005,6194,5562,632,10.199999999999999,39115
39,115,"Morgan County, OH",2004,6338,5648,690,10.9,39115
39,115,"Morgan County, OH",2003,6514,5845,669,10.3,39115
39,115,"Morgan County, OH",2002,6606,6001,605,9.2,39115
39,115,"Morgan County, OH",2001,6689,6120,569,8.5,39115
39,115,"Morgan County, OH",2000,6601,6127,474,7.2,39115
39,115,"Morgan County, OH",1999,4758,4019,739,15.5,39115
39,115,"Morgan County, OH",1998,4971,4234,737,14.8,39115
39,115,"Morgan County, OH",1997,4972,4319,653,13.1,39115
39,115,"Morgan County, OH",1996,5000,4214,786,15.7,39115
39,115,"Morgan County, OH",1995,5151,4440,711,13.8,39115
39,115,"Morgan County, OH",1994,5161,4474,687,13.3,39115
39,115,"Morgan County, OH",1993,5491,4786,705,12.8,39115
39,115,"Morgan County, OH",1992,5734,4981,753,13.1,39115
39,115,"Morgan County, OH",1991,5807,5223,584,10.1,39115
39,115,"Morgan County, OH",1990,5684,5142,542,9.5,39115
