fips_code,area,period,qtrly_estabs,avg_wkly_wage
45067,"Marion County, SC",2014-1,529,571
45067,"Marion County, SC",2014-1,13,1055
45067,"Marion County, SC",2014-1,14,637
45067,"Marion County, SC",2014-1,12,508
45067,"Marion County, SC",2014-1,490,580
45067,"Marion County, SC",2014-2,532,569
45067,"Marion County, SC",2014-2,13,908
45067,"Marion County, SC",2014-2,14,637
45067,"Marion County, SC",2014-2,12,571
45067,"Marion County, SC",2014-2,493,561
45067,"Marion County, SC",2014-3,535,586
45067,"Marion County, SC",2014-3,13,922
45067,"Marion County, SC",2014-3,14,656
45067,"Marion County, SC",2014-3,12,562
45067,"Marion County, SC",2014-3,496,584
45067,"Marion County, SC",2014-4,547,609
45067,"Marion County, SC",2014-4,13,874
45067,"Marion County, SC",2014-4,14,642
45067,"Marion County, SC",2014-4,12,588
45067,"Marion County, SC",2014-4,508,610
45067,"Marion County, SC",2015-1,546,583
45067,"Marion County, SC",2015-1,13,1002
45067,"Marion County, SC",2015-1,14,615
45067,"Marion County, SC",2015-1,12,570
45067,"Marion County, SC",2015-1,507,579
45067,"Marion County, SC",2015-2,544,590
45067,"Marion County, SC",2015-2,13,919
45067,"Marion County, SC",2015-2,14,629
45067,"Marion County, SC",2015-2,12,627
45067,"Marion County, SC",2015-2,505,575
45067,"Marion County, SC",2015-3,546,593
45067,"Marion County, SC",2015-3,13,950
45067,"Marion County, SC",2015-3,14,656
45067,"Marion County, SC",2015-3,12,574
45067,"Marion County, SC",2015-3,507,590
45067,"Marion County, SC",2015-4,542,652
45067,"Marion County, SC",2015-4,13,952
45067,"Marion County, SC",2015-4,14,716
45067,"Marion County, SC",2015-4,12,606
45067,"Marion County, SC",2015-4,503,657
45067,"Marion County, SC",2016-1,551,581
45067,"Marion County, SC",2016-1,12,873
45067,"Marion County, SC",2016-1,14,633
45067,"Marion County, SC",2016-1,12,594
45067,"Marion County, SC",2016-1,513,572
45067,"Marion County, SC",2016-2,549,616
45067,"Marion County, SC",2016-2,11,862
45067,"Marion County, SC",2016-2,14,639
45067,"Marion County, SC",2016-2,12,760
45067,"Marion County, SC",2016-2,512,578
45067,"Marion County, SC",2016-3,504,602
