state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
01,003,"Baldwin County, AL",2020,96763,91338,5425,5.6,01003
01,003,"Baldwin County, AL",2019,97424,94713,2711,2.8,01003
01,003,"Baldwin County, AL",2018,94820,91375,3445,3.6,01003
01,003,"Baldwin County, AL",2017,91838,87994,3844,4.2,01003
01,003,"Baldwin County, AL",2016,89778,84972,4806,5.4,01003
01,003,"Baldwin County, AL",2015,87493,82619,4874,5.6,01003
01,003,"Baldwin County, AL",2014,86546,81265,5281,6.1,01003
01,003,"Baldwin County, AL",2013,85206,79466,5740,6.7,01003
01,003,"Baldwin County, AL",2012,84507,77973,6534,7.7,01003
01,003,"Baldwin County, AL",2011,85077,77459,7618,9,01003
01,003,"Baldwin County, AL",2010,83551,75283,8268,9.9,01003
01,003,"Baldwin County, AL",2009,82314,74950,7364,8.9,01003
01,003,"Baldwin County, AL",2008,83205,79222,3983,4.8,01003
01,003,"Baldwin County, AL",2007,82829,80213,2616,3.2,01003
01,003,"Baldwin County, AL",2006,79806,77263,2543,3.2,01003
01,003,"Baldwin County, AL",2005,76608,73581,3027,4,01003
01,003,"Baldwin County, AL",2004,74843,71061,3782,5.1,01003
01,003,"Baldwin County, AL",2003,72598,69010,3588,4.9,01003
01,003,"Baldwin County, AL",2002,69379,65881,3498,5,01003
01,003,"Baldwin County, AL",2001,69569,66545,3024,4.3,01003
01,003,"Baldwin County, AL",2000,69979,67370,2609,3.7,01003
01,003,"Baldwin County, AL",1999,71240,68880,2360,3.3,01003
01,003,"Baldwin County, AL",1998,69460,67488,1972,2.8,01003
01,003,"Baldwin County, AL",1997,67122,64800,2322,3.5,01003
01,003,"Baldwin County, AL",1996,63985,61145,2840,4.4,01003
01,003,"Baldwin County, AL",1995,60795,57914,2881,4.7,01003
01,003,"Baldwin County, AL",1994,58092,55275,2817,4.8,01003
01,003,"Baldwin County, AL",1993,54891,51633,3258,5.9,01003
01,003,"Baldwin County, AL",1992,52129,48869,3260,6.3,01003
01,003,"Baldwin County, AL",1991,49521,46797,2724,5.5,01003
01,003,"Baldwin County, AL",1990,46896,44429,2467,5.3,01003
