fips_code,area,period,qtrly_estabs,avg_wkly_wage
72013,"Arecibo Municipio, PR",2014-1,1090,489
72013,"Arecibo Municipio, PR",2014-2,1091,495
72013,"Arecibo Municipio, PR",2014-3,1074,501
72013,"Arecibo Municipio, PR",2014-4,1066,558
72013,"Arecibo Municipio, PR",2015-1,1062,496
72013,"Arecibo Municipio, PR",2015-2,1057,482
72013,"Arecibo Municipio, PR",2015-3,1040,483
72013,"Arecibo Municipio, PR",2015-4,1045,531
72013,"Arecibo Municipio, PR",2016-1,1040,468
72013,"Arecibo Municipio, PR",2016-2,1044,474
72013,"Arecibo Municipio, PR",2016-3,1046,492
72013,"Arecibo Municipio, PR",2016-4,1048,529
72013,"Arecibo Municipio, PR",2017-1,1049,467
72013,"Arecibo Municipio, PR",2017-2,1058,478
72013,"Arecibo Municipio, PR",2017-3,1037,476
72013,"Arecibo Municipio, PR",2017-4,1034,545
72013,"Arecibo Municipio, PR",2018-1,1023,492
72013,"Arecibo Municipio, PR",2018-2,1036,497
72013,"Arecibo Municipio, PR",2018-3,1032,486
72013,"Arecibo Municipio, PR",2018-4,1033,531
72013,"Arecibo Municipio, PR",2019-1,1054,482
72013,"Arecibo Municipio, PR",2019-2,1076,487
72013,"Arecibo Municipio, PR",2019-3,1085,486
72013,"Arecibo Municipio, PR",2019-4,1094,524
72013,"Arecibo Municipio, PR",2020-1,1073,488
72013,"Arecibo Municipio, PR",2020-2,1059,495
72013,"Arecibo Municipio, PR",2020-3,1073,493
