fips_code,area,period,qtrly_estabs,avg_wkly_wage
16077,"Power County, ID",2014-1,236,724
16077,"Power County, ID",2014-2,239,714
16077,"Power County, ID",2014-3,237,721
16077,"Power County, ID",2014-4,238,817
16077,"Power County, ID",2015-1,238,732
16077,"Power County, ID",2015-2,233,735
16077,"Power County, ID",2015-3,233,713
16077,"Power County, ID",2015-4,231,833
16077,"Power County, ID",2016-1,231,706
16077,"Power County, ID",2016-2,228,751
16077,"Power County, ID",2016-3,235,808
16077,"Power County, ID",2016-4,237,823
16077,"Power County, ID",2017-1,236,748
16077,"Power County, ID",2017-2,239,755
16077,"Power County, ID",2017-3,246,765
16077,"Power County, ID",2017-4,243,824
16077,"Power County, ID",2018-1,240,770
16077,"Power County, ID",2018-2,238,779
16077,"Power County, ID",2018-3,243,838
16077,"Power County, ID",2018-4,242,841
16077,"Power County, ID",2019-1,232,776
16077,"Power County, ID",2019-2,234,765
16077,"Power County, ID",2019-3,237,880
16077,"Power County, ID",2019-4,239,897
16077,"Power County, ID",2020-1,242,817
16077,"Power County, ID",2020-2,243,798
16077,"Power County, ID",2020-3,250,929
