state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
21,219,"Todd County, KY",2020,5391,5131,260,4.8,21219
21,219,"Todd County, KY",2019,5434,5227,207,3.8,21219
21,219,"Todd County, KY",2018,5291,5086,205,3.9,21219
21,219,"Todd County, KY",2017,5320,5101,219,4.1,21219
21,219,"Todd County, KY",2016,5303,5070,233,4.4,21219
21,219,"Todd County, KY",2015,5230,4980,250,4.8,21219
21,219,"Todd County, KY",2014,5463,5168,295,5.4,21219
21,219,"Todd County, KY",2013,5635,5220,415,7.4,21219
21,219,"Todd County, KY",2012,5676,5242,434,7.6,21219
21,219,"Todd County, KY",2011,5721,5224,497,8.7,21219
21,219,"Todd County, KY",2010,5704,5127,577,10.1,21219
21,219,"Todd County, KY",2009,5347,4681,666,12.5,21219
21,219,"Todd County, KY",2008,5248,4871,377,7.2,21219
21,219,"Todd County, KY",2007,5028,4701,327,6.5,21219
21,219,"Todd County, KY",2006,5125,4636,489,9.5,21219
21,219,"Todd County, KY",2005,5313,4967,346,6.5,21219
21,219,"Todd County, KY",2004,5551,5295,256,4.6,21219
21,219,"Todd County, KY",2003,5958,5692,266,4.5,21219
21,219,"Todd County, KY",2002,5792,5495,297,5.1,21219
21,219,"Todd County, KY",2001,5895,5511,384,6.5,21219
21,219,"Todd County, KY",2000,5754,5520,234,4.1,21219
21,219,"Todd County, KY",1999,5305,5144,161,3,21219
21,219,"Todd County, KY",1998,5354,5178,176,3.3,21219
21,219,"Todd County, KY",1997,5411,5162,249,4.6,21219
21,219,"Todd County, KY",1996,5372,5139,233,4.3,21219
21,219,"Todd County, KY",1995,5451,5201,250,4.6,21219
21,219,"Todd County, KY",1994,5526,5316,210,3.8,21219
21,219,"Todd County, KY",1993,5323,5099,224,4.2,21219
21,219,"Todd County, KY",1992,5164,4898,266,5.2,21219
21,219,"Todd County, KY",1991,4819,4429,390,8.1,21219
21,219,"Todd County, KY",1990,5145,4800,345,6.7,21219
