state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
50,005,"Caledonia County, VT",2020,14156,13337,819,5.8,50005
50,005,"Caledonia County, VT",2019,14502,14086,416,2.9,50005
50,005,"Caledonia County, VT",2018,14744,14265,479,3.2,50005
50,005,"Caledonia County, VT",2017,14759,14211,548,3.7,50005
50,005,"Caledonia County, VT",2016,14946,14345,601,4,50005
50,005,"Caledonia County, VT",2015,15158,14460,698,4.6,50005
50,005,"Caledonia County, VT",2014,15344,14597,747,4.9,50005
50,005,"Caledonia County, VT",2013,15744,14908,836,5.3,50005
50,005,"Caledonia County, VT",2012,16087,15113,974,6.1,50005
50,005,"Caledonia County, VT",2011,16579,15520,1059,6.4,50005
50,005,"Caledonia County, VT",2010,16805,15624,1181,7,50005
50,005,"Caledonia County, VT",2009,16738,15518,1220,7.3,50005
50,005,"Caledonia County, VT",2008,16768,15927,841,5,50005
50,005,"Caledonia County, VT",2007,16706,15974,732,4.4,50005
50,005,"Caledonia County, VT",2006,16867,16172,695,4.0999999999999996,50005
50,005,"Caledonia County, VT",2005,16391,15763,628,3.8,50005
50,005,"Caledonia County, VT",2004,16365,15673,692,4.2,50005
50,005,"Caledonia County, VT",2003,16300,15463,837,5.1,50005
50,005,"Caledonia County, VT",2002,15952,15195,757,4.7,50005
50,005,"Caledonia County, VT",2001,15683,15064,619,3.9,50005
50,005,"Caledonia County, VT",2000,15413,14892,521,3.4,50005
50,005,"Caledonia County, VT",1999,15291,14659,632,4.1,50005
50,005,"Caledonia County, VT",1998,15162,14425,737,4.9,50005
50,005,"Caledonia County, VT",1997,15343,14522,821,5.4,50005
50,005,"Caledonia County, VT",1996,15157,14220,937,6.2,50005
50,005,"Caledonia County, VT",1995,14825,13952,873,5.9,50005
50,005,"Caledonia County, VT",1994,14763,13868,895,6.1,50005
50,005,"Caledonia County, VT",1993,14812,13779,1033,7,50005
50,005,"Caledonia County, VT",1992,15140,14077,1063,7,50005
50,005,"Caledonia County, VT",1991,14485,13479,1006,6.9,50005
50,005,"Caledonia County, VT",1990,14344,13524,820,5.7,50005
