state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
22,037,"East Feliciana Parish, LA",2020,7762,7244,518,6.7,22037
22,037,"East Feliciana Parish, LA",2019,7980,7623,357,4.5,22037
22,037,"East Feliciana Parish, LA",2018,8046,7676,370,4.6,22037
22,037,"East Feliciana Parish, LA",2017,7992,7608,384,4.8,22037
22,037,"East Feliciana Parish, LA",2016,8114,7645,469,5.8,22037
22,037,"East Feliciana Parish, LA",2015,8178,7695,483,5.9,22037
22,037,"East Feliciana Parish, LA",2014,8152,7638,514,6.3,22037
22,037,"East Feliciana Parish, LA",2013,7954,7430,524,6.6,22037
22,037,"East Feliciana Parish, LA",2012,7994,7420,574,7.2,22037
22,037,"East Feliciana Parish, LA",2011,8074,7424,650,8.1,22037
22,037,"East Feliciana Parish, LA",2010,8095,7457,638,7.9,22037
22,037,"East Feliciana Parish, LA",2009,8117,7534,583,7.2,22037
22,037,"East Feliciana Parish, LA",2008,8108,7694,414,5.1,22037
22,037,"East Feliciana Parish, LA",2007,8037,7668,369,4.6,22037
22,037,"East Feliciana Parish, LA",2006,8014,7655,359,4.5,22037
22,037,"East Feliciana Parish, LA",2005,8235,7680,555,6.7,22037
22,037,"East Feliciana Parish, LA",2004,7968,7419,549,6.9,22037
22,037,"East Feliciana Parish, LA",2003,7988,7401,587,7.3,22037
22,037,"East Feliciana Parish, LA",2002,7959,7428,531,6.7,22037
22,037,"East Feliciana Parish, LA",2001,8098,7590,508,6.3,22037
22,037,"East Feliciana Parish, LA",2000,8242,7782,460,5.6,22037
22,037,"East Feliciana Parish, LA",1999,7433,7081,352,4.7,22037
22,037,"East Feliciana Parish, LA",1998,7443,7022,421,5.7,22037
22,037,"East Feliciana Parish, LA",1997,7450,7004,446,6,22037
22,037,"East Feliciana Parish, LA",1996,7550,7024,526,7,22037
22,037,"East Feliciana Parish, LA",1995,7653,7128,525,6.9,22037
22,037,"East Feliciana Parish, LA",1994,7760,7162,598,7.7,22037
22,037,"East Feliciana Parish, LA",1993,7672,7148,524,6.8,22037
22,037,"East Feliciana Parish, LA",1992,7483,7009,474,6.3,22037
22,037,"East Feliciana Parish, LA",1991,7512,7000,512,6.8,22037
22,037,"East Feliciana Parish, LA",1990,7202,6767,435,6,22037
