state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,017,"Bucks County, PA",2020,338801,310681,28120,8.3000000000000007,42017
42,017,"Bucks County, PA",2019,345234,331721,13513,3.9,42017
42,017,"Bucks County, PA",2018,340799,327529,13270,3.9,42017
42,017,"Bucks County, PA",2017,340117,325430,14687,4.3,42017
42,017,"Bucks County, PA",2016,341373,325784,15589,4.6,42017
42,017,"Bucks County, PA",2015,337666,321616,16050,4.8,42017
42,017,"Bucks County, PA",2014,334885,317133,17752,5.3,42017
42,017,"Bucks County, PA",2013,336071,314645,21426,6.4,42017
42,017,"Bucks County, PA",2012,338068,314322,23746,7,42017
42,017,"Bucks County, PA",2011,335647,311668,23979,7.1,42017
42,017,"Bucks County, PA",2010,336119,311287,24832,7.4,42017
42,017,"Bucks County, PA",2009,343952,319056,24896,7.2,42017
42,017,"Bucks County, PA",2008,352807,336113,16694,4.7,42017
42,017,"Bucks County, PA",2007,347487,333787,13700,3.9,42017
42,017,"Bucks County, PA",2006,346166,332417,13749,4,42017
42,017,"Bucks County, PA",2005,341553,327346,14207,4.2,42017
42,017,"Bucks County, PA",2004,338178,322769,15409,4.6,42017
42,017,"Bucks County, PA",2003,336169,320352,15817,4.7,42017
42,017,"Bucks County, PA",2002,338904,322692,16212,4.8,42017
42,017,"Bucks County, PA",2001,336114,322735,13379,4,42017
42,017,"Bucks County, PA",2000,330127,318735,11392,3.5,42017
42,017,"Bucks County, PA",1999,334250,322597,11653,3.5,42017
42,017,"Bucks County, PA",1998,328708,316710,11998,3.7,42017
42,017,"Bucks County, PA",1997,324301,310917,13384,4.1,42017
42,017,"Bucks County, PA",1996,317247,302739,14508,4.6,42017
42,017,"Bucks County, PA",1995,308633,292969,15664,5.1,42017
42,017,"Bucks County, PA",1994,306950,290543,16407,5.3,42017
42,017,"Bucks County, PA",1993,305014,285844,19170,6.3,42017
42,017,"Bucks County, PA",1992,304765,282628,22137,7.3,42017
42,017,"Bucks County, PA",1991,303594,282464,21130,7,42017
42,017,"Bucks County, PA",1990,299570,286637,12933,4.3,42017
