state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
27,167,"Wilkin County, MN",2020,3458,3316,142,4.0999999999999996,27167
27,167,"Wilkin County, MN",2019,3509,3393,116,3.3,27167
27,167,"Wilkin County, MN",2018,3507,3398,109,3.1,27167
27,167,"Wilkin County, MN",2017,3545,3435,110,3.1,27167
27,167,"Wilkin County, MN",2016,3718,3597,121,3.3,27167
27,167,"Wilkin County, MN",2015,3698,3573,125,3.4,27167
27,167,"Wilkin County, MN",2014,3600,3475,125,3.5,27167
27,167,"Wilkin County, MN",2013,3628,3475,153,4.2,27167
27,167,"Wilkin County, MN",2012,3785,3605,180,4.8,27167
27,167,"Wilkin County, MN",2011,3827,3612,215,5.6,27167
27,167,"Wilkin County, MN",2010,3825,3615,210,5.5,27167
27,167,"Wilkin County, MN",2009,3532,3338,194,5.5,27167
27,167,"Wilkin County, MN",2008,3477,3325,152,4.4,27167
27,167,"Wilkin County, MN",2007,3475,3342,133,3.8,27167
27,167,"Wilkin County, MN",2006,3560,3425,135,3.8,27167
27,167,"Wilkin County, MN",2005,3604,3471,133,3.7,27167
27,167,"Wilkin County, MN",2004,3692,3554,138,3.7,27167
27,167,"Wilkin County, MN",2003,3795,3649,146,3.8,27167
27,167,"Wilkin County, MN",2002,3779,3634,145,3.8,27167
27,167,"Wilkin County, MN",2001,3581,3440,141,3.9,27167
27,167,"Wilkin County, MN",2000,3681,3572,109,3,27167
27,167,"Wilkin County, MN",1999,4036,3948,88,2.2,27167
27,167,"Wilkin County, MN",1998,3981,3896,85,2.1,27167
27,167,"Wilkin County, MN",1997,4008,3908,100,2.5,27167
27,167,"Wilkin County, MN",1996,4025,3879,146,3.6,27167
27,167,"Wilkin County, MN",1995,3880,3725,155,4,27167
27,167,"Wilkin County, MN",1994,4066,3910,156,3.8,27167
27,167,"Wilkin County, MN",1993,3501,3366,135,3.9,27167
27,167,"Wilkin County, MN",1992,3598,3459,139,3.9,27167
27,167,"Wilkin County, MN",1991,3573,3393,180,5,27167
27,167,"Wilkin County, MN",1990,3658,3486,172,4.7,27167
