state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,151,"Osage County, MO",2020,7078,6824,254,3.6,29151
29,151,"Osage County, MO",2019,7061,6893,168,2.4,29151
29,151,"Osage County, MO",2018,7056,6886,170,2.4,29151
29,151,"Osage County, MO",2017,7117,6904,213,3,29151
29,151,"Osage County, MO",2016,7219,6974,245,3.4,29151
29,151,"Osage County, MO",2015,7114,6842,272,3.8,29151
29,151,"Osage County, MO",2014,7198,6862,336,4.7,29151
29,151,"Osage County, MO",2013,7184,6823,361,5,29151
29,151,"Osage County, MO",2012,7278,6900,378,5.2,29151
29,151,"Osage County, MO",2011,7385,6919,466,6.3,29151
29,151,"Osage County, MO",2010,7436,6926,510,6.9,29151
29,151,"Osage County, MO",2009,7366,6882,484,6.6,29151
29,151,"Osage County, MO",2008,7497,7032,465,6.2,29151
29,151,"Osage County, MO",2007,7429,7079,350,4.7,29151
29,151,"Osage County, MO",2006,7455,7112,343,4.5999999999999996,29151
29,151,"Osage County, MO",2005,7506,7152,354,4.7,29151
29,151,"Osage County, MO",2004,7491,7144,347,4.6,29151
29,151,"Osage County, MO",2003,7439,7066,373,5,29151
29,151,"Osage County, MO",2002,7282,6899,383,5.3,29151
29,151,"Osage County, MO",2001,7432,7076,356,4.8,29151
29,151,"Osage County, MO",2000,7390,7109,281,3.8,29151
29,151,"Osage County, MO",1999,7662,7336,326,4.3,29151
29,151,"Osage County, MO",1998,7509,7278,231,3.1,29151
29,151,"Osage County, MO",1997,7586,7343,243,3.2,29151
29,151,"Osage County, MO",1996,7245,7025,220,3,29151
29,151,"Osage County, MO",1995,7013,6810,203,2.9,29151
29,151,"Osage County, MO",1994,6792,6522,270,4,29151
29,151,"Osage County, MO",1993,6624,6315,309,4.7,29151
29,151,"Osage County, MO",1992,6569,6277,292,4.4,29151
29,151,"Osage County, MO",1991,6556,6240,316,4.8,29151
29,151,"Osage County, MO",1990,6445,6168,277,4.3,29151
