state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,293,"Limestone County, TX",2020,8363,7767,596,7.1,48293
48,293,"Limestone County, TX",2019,8604,8273,331,3.8,48293
48,293,"Limestone County, TX",2018,8405,8013,392,4.7,48293
48,293,"Limestone County, TX",2017,8315,7849,466,5.6,48293
48,293,"Limestone County, TX",2016,8329,7862,467,5.6,48293
48,293,"Limestone County, TX",2015,8584,8150,434,5.1,48293
48,293,"Limestone County, TX",2014,9189,8646,543,5.9,48293
48,293,"Limestone County, TX",2013,9465,8822,643,6.8,48293
48,293,"Limestone County, TX",2012,9583,8927,656,6.8,48293
48,293,"Limestone County, TX",2011,9575,8755,820,8.6,48293
48,293,"Limestone County, TX",2010,9953,9164,789,7.9,48293
48,293,"Limestone County, TX",2009,11266,10561,705,6.3,48293
48,293,"Limestone County, TX",2008,10736,10269,467,4.3,48293
48,293,"Limestone County, TX",2007,10330,9890,440,4.3,48293
48,293,"Limestone County, TX",2006,10237,9746,491,4.8,48293
48,293,"Limestone County, TX",2005,10372,9838,534,5.0999999999999996,48293
48,293,"Limestone County, TX",2004,10502,9941,561,5.3,48293
48,293,"Limestone County, TX",2003,10405,9774,631,6.1,48293
48,293,"Limestone County, TX",2002,10126,9555,571,5.6,48293
48,293,"Limestone County, TX",2001,9859,9393,466,4.7,48293
48,293,"Limestone County, TX",2000,9593,9133,460,4.8,48293
48,293,"Limestone County, TX",1999,9204,8802,402,4.4,48293
48,293,"Limestone County, TX",1998,9264,8784,480,5.2,48293
48,293,"Limestone County, TX",1997,9275,8771,504,5.4,48293
48,293,"Limestone County, TX",1996,9553,9011,542,5.7,48293
48,293,"Limestone County, TX",1995,9489,8957,532,5.6,48293
48,293,"Limestone County, TX",1994,9458,8901,557,5.9,48293
48,293,"Limestone County, TX",1993,9330,8808,522,5.6,48293
48,293,"Limestone County, TX",1992,9276,8745,531,5.7,48293
48,293,"Limestone County, TX",1991,9129,8673,456,5,48293
48,293,"Limestone County, TX",1990,8955,8563,392,4.4,48293
