fips_code,area,period,qtrly_estabs,avg_wkly_wage
48293,"Limestone County, TX",2014-1,417,744
48293,"Limestone County, TX",2014-2,416,695
48293,"Limestone County, TX",2014-3,415,705
48293,"Limestone County, TX",2014-4,420,725
48293,"Limestone County, TX",2015-1,417,767
48293,"Limestone County, TX",2015-2,414,713
48293,"Limestone County, TX",2015-3,412,711
48293,"Limestone County, TX",2015-4,407,744
48293,"Limestone County, TX",2016-1,405,765
48293,"Limestone County, TX",2016-2,399,718
48293,"Limestone County, TX",2016-3,395,755
48293,"Limestone County, TX",2016-4,397,748
48293,"Limestone County, TX",2017-1,397,809
48293,"Limestone County, TX",2017-2,398,745
48293,"Limestone County, TX",2017-3,396,749
48293,"Limestone County, TX",2017-4,392,784
48293,"Limestone County, TX",2018-1,398,858
48293,"Limestone County, TX",2018-2,395,816
48293,"Limestone County, TX",2018-3,403,823
48293,"Limestone County, TX",2018-4,403,863
48293,"Limestone County, TX",2019-1,412,907
48293,"Limestone County, TX",2019-2,402,877
48293,"Limestone County, TX",2019-3,401,856
48293,"Limestone County, TX",2019-4,399,858
48293,"Limestone County, TX",2020-1,394,932
48293,"Limestone County, TX",2020-2,397,833
48293,"Limestone County, TX",2020-3,394,820
