fips_code,area,period,qtrly_estabs,avg_wkly_wage
42039,"Crawford County, PA",2014-1,2245,671
42039,"Crawford County, PA",2014-1,29,1040
42039,"Crawford County, PA",2014-1,19,1099
42039,"Crawford County, PA",2014-1,138,727
42039,"Crawford County, PA",2014-1,2059,647
42039,"Crawford County, PA",2014-2,2238,678
42039,"Crawford County, PA",2014-2,29,980
42039,"Crawford County, PA",2014-2,19,1057
42039,"Crawford County, PA",2014-2,137,751
42039,"Crawford County, PA",2014-2,2053,654
42039,"Crawford County, PA",2014-3,2235,680
42039,"Crawford County, PA",2014-3,29,1038
42039,"Crawford County, PA",2014-3,19,1096
42039,"Crawford County, PA",2014-3,136,737
42039,"Crawford County, PA",2014-3,2051,657
42039,"Crawford County, PA",2014-4,2225,738
42039,"Crawford County, PA",2014-4,29,965
42039,"Crawford County, PA",2014-4,19,1070
42039,"Crawford County, PA",2014-4,138,727
42039,"Crawford County, PA",2014-4,2039,727
42039,"Crawford County, PA",2015-1,2234,693
42039,"Crawford County, PA",2015-1,30,1078
42039,"Crawford County, PA",2015-1,20,1184
42039,"Crawford County, PA",2015-1,139,745
42039,"Crawford County, PA",2015-1,2045,668
42039,"Crawford County, PA",2015-2,2225,699
42039,"Crawford County, PA",2015-2,30,1004
42039,"Crawford County, PA",2015-2,20,1108
42039,"Crawford County, PA",2015-2,139,800
42039,"Crawford County, PA",2015-2,2036,672
42039,"Crawford County, PA",2015-3,2228,703
42039,"Crawford County, PA",2015-3,30,1063
42039,"Crawford County, PA",2015-3,20,1121
42039,"Crawford County, PA",2015-3,139,775
42039,"Crawford County, PA",2015-3,2039,679
42039,"Crawford County, PA",2015-4,2221,773
42039,"Crawford County, PA",2015-4,30,1093
42039,"Crawford County, PA",2015-4,20,1153
42039,"Crawford County, PA",2015-4,139,799
42039,"Crawford County, PA",2015-4,2032,754
42039,"Crawford County, PA",2016-1,2221,691
42039,"Crawford County, PA",2016-1,30,1012
42039,"Crawford County, PA",2016-1,20,1095
42039,"Crawford County, PA",2016-1,139,726
42039,"Crawford County, PA",2016-1,2032,671
42039,"Crawford County, PA",2016-2,2223,702
42039,"Crawford County, PA",2016-2,30,934
42039,"Crawford County, PA",2016-2,21,1113
42039,"Crawford County, PA",2016-2,138,836
42039,"Crawford County, PA",2016-2,2034,672
42039,"Crawford County, PA",2016-3,2225,741
42039,"Crawford County, PA",2016-3,29,1055
42039,"Crawford County, PA",2016-3,21,1206
42039,"Crawford County, PA",2016-3,129,778
42039,"Crawford County, PA",2016-3,2046,719
42039,"Crawford County, PA",2016-4,2218,745
42039,"Crawford County, PA",2016-4,29,1025
42039,"Crawford County, PA",2016-4,21,1122
42039,"Crawford County, PA",2016-4,127,783
42039,"Crawford County, PA",2016-4,2041,725
42039,"Crawford County, PA",2017-1,2221,754
42039,"Crawford County, PA",2017-1,29,1011
42039,"Crawford County, PA",2017-1,20,1154
42039,"Crawford County, PA",2017-1,127,778
42039,"Crawford County, PA",2017-1,2045,735
42039,"Crawford County, PA",2017-2,2227,733
42039,"Crawford County, PA",2017-2,29,1024
42039,"Crawford County, PA",2017-2,20,1165
42039,"Crawford County, PA",2017-2,127,854
42039,"Crawford County, PA",2017-2,2051,704
42039,"Crawford County, PA",2017-3,2213,745
42039,"Crawford County, PA",2017-3,29,1031
42039,"Crawford County, PA",2017-3,20,1121
42039,"Crawford County, PA",2017-3,126,781
42039,"Crawford County, PA",2017-3,2038,727
42039,"Crawford County, PA",2017-4,2189,783
42039,"Crawford County, PA",2017-4,29,1069
42039,"Crawford County, PA",2017-4,20,1169
42039,"Crawford County, PA",2017-4,126,808
42039,"Crawford County, PA",2017-4,2014,765
42039,"Crawford County, PA",2018-1,2195,776
42039,"Crawford County, PA",2018-1,29,988
42039,"Crawford County, PA",2018-1,20,1211
42039,"Crawford County, PA",2018-1,126,795
42039,"Crawford County, PA",2018-1,2020,758
42039,"Crawford County, PA",2018-2,2213,765
42039,"Crawford County, PA",2018-2,29,1058
42039,"Crawford County, PA",2018-2,20,1208
42039,"Crawford County, PA",2018-2,126,875
42039,"Crawford County, PA",2018-2,2038,737
42039,"Crawford County, PA",2018-3,2195,782
42039,"Crawford County, PA",2018-3,29,1060
42039,"Crawford County, PA",2018-3,20,1261
42039,"Crawford County, PA",2018-3,126,812
42039,"Crawford County, PA",2018-3,2020,761
42039,"Crawford County, PA",2018-4,2185,816
42039,"Crawford County, PA",2018-4,29,1111
42039,"Crawford County, PA",2018-4,20,1245
42039,"Crawford County, PA",2018-4,126,829
42039,"Crawford County, PA",2018-4,2010,798
42039,"Crawford County, PA",2019-1,2201,794
42039,"Crawford County, PA",2019-1,30,1043
42039,"Crawford County, PA",2019-1,20,1245
42039,"Crawford County, PA",2019-1,126,834
42039,"Crawford County, PA",2019-1,2025,772
42039,"Crawford County, PA",2019-2,2194,780
42039,"Crawford County, PA",2019-2,31,1078
42039,"Crawford County, PA",2019-2,20,1274
42039,"Crawford County, PA",2019-2,125,898
42039,"Crawford County, PA",2019-2,2018,749
42039,"Crawford County, PA",2019-3,2166,777
42039,"Crawford County, PA",2019-3,31,1025
42039,"Crawford County, PA",2019-3,20,1188
42039,"Crawford County, PA",2019-3,123,823
42039,"Crawford County, PA",2019-3,1992,757
42039,"Crawford County, PA",2019-4,2151,817
42039,"Crawford County, PA",2019-4,31,1125
42039,"Crawford County, PA",2019-4,20,1235
42039,"Crawford County, PA",2019-4,121,853
42039,"Crawford County, PA",2019-4,1979,796
42039,"Crawford County, PA",2020-1,2168,786
42039,"Crawford County, PA",2020-1,31,1006
42039,"Crawford County, PA",2020-1,20,1267
42039,"Crawford County, PA",2020-1,121,824
42039,"Crawford County, PA",2020-1,1996,764
42039,"Crawford County, PA",2020-2,2155,802
42039,"Crawford County, PA",2020-2,31,1112
42039,"Crawford County, PA",2020-2,20,1260
42039,"Crawford County, PA",2020-2,120,950
42039,"Crawford County, PA",2020-2,1984,764
42039,"Crawford County, PA",2020-3,2176,806
42039,"Crawford County, PA",2020-3,31,952
42039,"Crawford County, PA",2020-3,20,1217
42039,"Crawford County, PA",2020-3,120,834
42039,"Crawford County, PA",2020-3,2005,786
