state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
05,003,"Ashley County, AR",2020,7186,6518,668,9.3000000000000007,05003
05,003,"Ashley County, AR",2019,7707,7293,414,5.4,05003
05,003,"Ashley County, AR",2018,7833,7421,412,5.3,05003
05,003,"Ashley County, AR",2017,7877,7434,443,5.6,05003
05,003,"Ashley County, AR",2016,7966,7477,489,6.1,05003
05,003,"Ashley County, AR",2015,8397,7771,626,7.5,05003
05,003,"Ashley County, AR",2014,8736,7962,774,8.9,05003
05,003,"Ashley County, AR",2013,9154,8204,950,10.4,05003
05,003,"Ashley County, AR",2012,9490,8394,1096,11.5,05003
05,003,"Ashley County, AR",2011,10004,8953,1051,10.5,05003
05,003,"Ashley County, AR",2010,9896,8949,947,9.6,05003
05,003,"Ashley County, AR",2009,9302,8334,968,10.4,05003
05,003,"Ashley County, AR",2008,9342,8638,704,7.5,05003
05,003,"Ashley County, AR",2007,9359,8586,773,8.3,05003
05,003,"Ashley County, AR",2006,9666,8935,731,7.6,05003
05,003,"Ashley County, AR",2005,9562,8763,799,8.4,05003
05,003,"Ashley County, AR",2004,9690,8791,899,9.3,05003
05,003,"Ashley County, AR",2003,10064,9133,931,9.3,05003
05,003,"Ashley County, AR",2002,10246,9463,783,7.6,05003
05,003,"Ashley County, AR",2001,10335,9584,751,7.3,05003
05,003,"Ashley County, AR",2000,10505,9895,610,5.8,05003
05,003,"Ashley County, AR",1999,11046,10148,898,8.1,05003
05,003,"Ashley County, AR",1998,11308,10339,969,8.6,05003
05,003,"Ashley County, AR",1997,11414,10575,839,7.4,05003
05,003,"Ashley County, AR",1996,11375,10630,745,6.5,05003
05,003,"Ashley County, AR",1995,11134,10477,657,5.9,05003
05,003,"Ashley County, AR",1994,11284,10579,705,6.2,05003
05,003,"Ashley County, AR",1993,10897,10140,757,6.9,05003
05,003,"Ashley County, AR",1992,11180,10362,818,7.3,05003
05,003,"Ashley County, AR",1991,11055,10258,797,7.2,05003
05,003,"Ashley County, AR",1990,10946,10296,650,5.9,05003
