fips_code,area,period,qtrly_estabs,avg_wkly_wage
56023,"Lincoln County, WY",2014-1,777,801
56023,"Lincoln County, WY",2014-2,795,862
56023,"Lincoln County, WY",2014-3,806,786
56023,"Lincoln County, WY",2014-4,805,885
56023,"Lincoln County, WY",2015-1,819,806
56023,"Lincoln County, WY",2015-2,828,881
56023,"Lincoln County, WY",2015-3,837,795
56023,"Lincoln County, WY",2015-4,839,901
56023,"Lincoln County, WY",2016-1,843,806
56023,"Lincoln County, WY",2016-2,849,904
56023,"Lincoln County, WY",2016-3,844,866
56023,"Lincoln County, WY",2016-4,845,864
56023,"Lincoln County, WY",2017-1,836,897
56023,"Lincoln County, WY",2017-2,847,854
56023,"Lincoln County, WY",2017-3,863,852
56023,"Lincoln County, WY",2017-4,873,896
56023,"Lincoln County, WY",2018-1,873,870
56023,"Lincoln County, WY",2018-2,888,899
56023,"Lincoln County, WY",2018-3,905,894
56023,"Lincoln County, WY",2018-4,901,939
56023,"Lincoln County, WY",2019-1,908,921
56023,"Lincoln County, WY",2019-2,928,895
56023,"Lincoln County, WY",2019-3,935,965
56023,"Lincoln County, WY",2019-4,940,957
56023,"Lincoln County, WY",2020-1,943,971
56023,"Lincoln County, WY",2020-2,944,939
56023,"Lincoln County, WY",2020-3,957,933
