state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
29,105,"Laclede County, MO",2020,16731,15343,1388,8.3000000000000007,29105
29,105,"Laclede County, MO",2019,17295,16104,1191,6.9,29105
29,105,"Laclede County, MO",2018,16784,16159,625,3.7,29105
29,105,"Laclede County, MO",2017,16607,15817,790,4.8,29105
29,105,"Laclede County, MO",2016,16142,15263,879,5.4,29105
29,105,"Laclede County, MO",2015,15843,14817,1026,6.5,29105
29,105,"Laclede County, MO",2014,15848,14561,1287,8.1,29105
29,105,"Laclede County, MO",2013,15555,14048,1507,9.7,29105
29,105,"Laclede County, MO",2012,15697,14200,1497,9.5,29105
29,105,"Laclede County, MO",2011,15854,14028,1826,11.5,29105
29,105,"Laclede County, MO",2010,15846,13893,1953,12.3,29105
29,105,"Laclede County, MO",2009,16584,14560,2024,12.2,29105
29,105,"Laclede County, MO",2008,18090,16707,1383,7.6,29105
29,105,"Laclede County, MO",2007,17723,16738,985,5.6,29105
29,105,"Laclede County, MO",2006,17651,16815,836,4.7,29105
29,105,"Laclede County, MO",2005,17134,16194,940,5.5,29105
29,105,"Laclede County, MO",2004,16847,15594,1253,7.4,29105
29,105,"Laclede County, MO",2003,16695,15298,1397,8.4,29105
29,105,"Laclede County, MO",2002,16801,15847,954,5.7,29105
29,105,"Laclede County, MO",2001,17040,16095,945,5.5,29105
29,105,"Laclede County, MO",2000,17074,16454,620,3.6,29105
29,105,"Laclede County, MO",1999,16429,15748,681,4.1,29105
29,105,"Laclede County, MO",1998,16454,15556,898,5.5,29105
29,105,"Laclede County, MO",1997,16374,15362,1012,6.2,29105
29,105,"Laclede County, MO",1996,15460,14429,1031,6.7,29105
29,105,"Laclede County, MO",1995,14896,13792,1104,7.4,29105
29,105,"Laclede County, MO",1994,13887,12979,908,6.5,29105
29,105,"Laclede County, MO",1993,13516,12343,1173,8.7,29105
29,105,"Laclede County, MO",1992,12928,11729,1199,9.3,29105
29,105,"Laclede County, MO",1991,12797,11283,1514,11.8,29105
29,105,"Laclede County, MO",1990,13324,11804,1520,11.4,29105
