fips_code,area,period,qtrly_estabs,avg_wkly_wage
46085,"Lyman County, SD",2014-1,118,505
46085,"Lyman County, SD",2014-1,11,1012
46085,"Lyman County, SD",2014-1,6,679
46085,"Lyman County, SD",2014-1,14,541
46085,"Lyman County, SD",2014-1,87,406
46085,"Lyman County, SD",2014-2,117,476
46085,"Lyman County, SD",2014-2,11,1093
46085,"Lyman County, SD",2014-2,6,853
46085,"Lyman County, SD",2014-2,14,502
46085,"Lyman County, SD",2014-2,86,382
46085,"Lyman County, SD",2014-3,117,548
46085,"Lyman County, SD",2014-3,11,1308
46085,"Lyman County, SD",2014-3,6,658
46085,"Lyman County, SD",2014-3,14,613
46085,"Lyman County, SD",2014-3,86,416
46085,"Lyman County, SD",2014-4,121,555
46085,"Lyman County, SD",2014-4,11,1097
46085,"Lyman County, SD",2014-4,6,720
46085,"Lyman County, SD",2014-4,14,509
46085,"Lyman County, SD",2014-4,90,536
46085,"Lyman County, SD",2015-1,121,538
46085,"Lyman County, SD",2015-1,11,1179
46085,"Lyman County, SD",2015-1,6,682
46085,"Lyman County, SD",2015-1,14,557
46085,"Lyman County, SD",2015-1,90,442
46085,"Lyman County, SD",2015-2,121,509
46085,"Lyman County, SD",2015-2,11,1181
46085,"Lyman County, SD",2015-2,6,701
46085,"Lyman County, SD",2015-2,14,504
46085,"Lyman County, SD",2015-2,90,437
46085,"Lyman County, SD",2015-3,123,548
46085,"Lyman County, SD",2015-3,11,1340
46085,"Lyman County, SD",2015-3,6,771
46085,"Lyman County, SD",2015-3,14,564
46085,"Lyman County, SD",2015-3,92,451
46085,"Lyman County, SD",2015-4,123,568
46085,"Lyman County, SD",2015-4,11,1196
46085,"Lyman County, SD",2015-4,6,726
46085,"Lyman County, SD",2015-4,14,594
46085,"Lyman County, SD",2015-4,92,479
46085,"Lyman County, SD",2016-1,125,530
46085,"Lyman County, SD",2016-1,11,1233
46085,"Lyman County, SD",2016-1,6,736
46085,"Lyman County, SD",2016-1,14,516
46085,"Lyman County, SD",2016-1,94,458
46085,"Lyman County, SD",2016-2,124,536
46085,"Lyman County, SD",2016-2,11,1147
46085,"Lyman County, SD",2016-2,6,827
46085,"Lyman County, SD",2016-2,14,545
46085,"Lyman County, SD",2016-2,93,461
46085,"Lyman County, SD",2016-3,122,570
46085,"Lyman County, SD",2016-3,10,1323
46085,"Lyman County, SD",2016-3,6,760
46085,"Lyman County, SD",2016-3,14,559
46085,"Lyman County, SD",2016-3,92,501
46085,"Lyman County, SD",2016-4,122,586
46085,"Lyman County, SD",2016-4,10,1259
46085,"Lyman County, SD",2016-4,6,799
46085,"Lyman County, SD",2016-4,14,602
46085,"Lyman County, SD",2016-4,92,503
46085,"Lyman County, SD",2017-1,122,558
46085,"Lyman County, SD",2017-1,10,1209
46085,"Lyman County, SD",2017-1,6,799
46085,"Lyman County, SD",2017-1,14,537
46085,"Lyman County, SD",2017-1,92,491
46085,"Lyman County, SD",2017-2,123,576
