fips_code,area,period,qtrly_estabs,avg_wkly_wage
24039,"Somerset County, MD",2014-1,461,786
24039,"Somerset County, MD",2014-1,12,1035
24039,"Somerset County, MD",2014-1,10,881
24039,"Somerset County, MD",2014-1,20,931
24039,"Somerset County, MD",2014-1,419,685
24039,"Somerset County, MD",2014-2,460,743
24039,"Somerset County, MD",2014-2,12,816
24039,"Somerset County, MD",2014-2,10,842
24039,"Somerset County, MD",2014-2,20,738
24039,"Somerset County, MD",2014-2,418,684
24039,"Somerset County, MD",2014-3,458,786
24039,"Somerset County, MD",2014-3,12,907
24039,"Somerset County, MD",2014-3,10,1019
24039,"Somerset County, MD",2014-3,20,687
24039,"Somerset County, MD",2014-3,416,683
24039,"Somerset County, MD",2014-4,459,803
24039,"Somerset County, MD",2014-4,12,826
24039,"Somerset County, MD",2014-4,10,925
24039,"Somerset County, MD",2014-4,20,826
24039,"Somerset County, MD",2014-4,417,728
24039,"Somerset County, MD",2015-1,447,804
24039,"Somerset County, MD",2015-1,12,981
24039,"Somerset County, MD",2015-1,10,961
24039,"Somerset County, MD",2015-1,20,873
24039,"Somerset County, MD",2015-1,405,691
24039,"Somerset County, MD",2015-2,449,766
24039,"Somerset County, MD",2015-2,12,819
24039,"Somerset County, MD",2015-2,10,877
24039,"Somerset County, MD",2015-2,20,865
24039,"Somerset County, MD",2015-2,407,679
24039,"Somerset County, MD",2015-3,453,830
24039,"Somerset County, MD",2015-3,12,978
24039,"Somerset County, MD",2015-3,10,1082
24039,"Somerset County, MD",2015-3,20,741
24039,"Somerset County, MD",2015-3,411,719
24039,"Somerset County, MD",2015-4,455,854
24039,"Somerset County, MD",2015-4,12,1003
24039,"Somerset County, MD",2015-4,10,1006
24039,"Somerset County, MD",2015-4,21,882
24039,"Somerset County, MD",2015-4,412,760
24039,"Somerset County, MD",2016-1,455,769
24039,"Somerset County, MD",2016-1,12,824
24039,"Somerset County, MD",2016-1,10,907
24039,"Somerset County, MD",2016-1,21,840
24039,"Somerset County, MD",2016-1,412,673
24039,"Somerset County, MD",2016-2,456,788
24039,"Somerset County, MD",2016-2,12,827
24039,"Somerset County, MD",2016-2,10,921
24039,"Somerset County, MD",2016-2,21,869
24039,"Somerset County, MD",2016-2,413,691
24039,"Somerset County, MD",2016-3,456,840
24039,"Somerset County, MD",2016-3,12,1010
24039,"Somerset County, MD",2016-3,10,1024
24039,"Somerset County, MD",2016-3,21,762
24039,"Somerset County, MD",2016-3,413,760
24039,"Somerset County, MD",2016-4,458,864
24039,"Somerset County, MD",2016-4,12,952
24039,"Somerset County, MD",2016-4,10,1095
24039,"Somerset County, MD",2016-4,20,892
24039,"Somerset County, MD",2016-4,416,739
24039,"Somerset County, MD",2017-1,455,788
24039,"Somerset County, MD",2017-1,12,932
24039,"Somerset County, MD",2017-1,10,957
24039,"Somerset County, MD",2017-1,20,850
24039,"Somerset County, MD",2017-1,413,685
24039,"Somerset County, MD",2017-2,459,840
24039,"Somerset County, MD",2017-2,12,969
24039,"Somerset County, MD",2017-2,10,1096
24039,"Somerset County, MD",2017-2,20,879
24039,"Somerset County, MD",2017-2,417,704
24039,"Somerset County, MD",2017-3,463,954
24039,"Somerset County, MD",2017-3,12,899
24039,"Somerset County, MD",2017-3,10,1573
24039,"Somerset County, MD",2017-3,20,788
24039,"Somerset County, MD",2017-3,421,716
24039,"Somerset County, MD",2017-4,466,867
24039,"Somerset County, MD",2017-4,12,1005
24039,"Somerset County, MD",2017-4,10,1090
24039,"Somerset County, MD",2017-4,20,923
24039,"Somerset County, MD",2017-4,424,746
24039,"Somerset County, MD",2018-1,467,803
24039,"Somerset County, MD",2018-1,12,947
24039,"Somerset County, MD",2018-1,10,978
24039,"Somerset County, MD",2018-1,20,865
24039,"Somerset County, MD",2018-1,425,707
24039,"Somerset County, MD",2018-2,466,862
24039,"Somerset County, MD",2018-2,12,1024
24039,"Somerset County, MD",2018-2,10,1129
24039,"Somerset County, MD",2018-2,20,919
24039,"Somerset County, MD",2018-2,424,728
24039,"Somerset County, MD",2018-3,475,828
24039,"Somerset County, MD",2018-3,12,963
24039,"Somerset County, MD",2018-3,10,991
24039,"Somerset County, MD",2018-3,20,808
24039,"Somerset County, MD",2018-3,433,758
24039,"Somerset County, MD",2018-4,472,884
24039,"Somerset County, MD",2018-4,12,1032
24039,"Somerset County, MD",2018-4,10,1116
24039,"Somerset County, MD",2018-4,20,957
24039,"Somerset County, MD",2018-4,430,755
24039,"Somerset County, MD",2019-1,479,867
24039,"Somerset County, MD",2019-1,12,936
24039,"Somerset County, MD",2019-1,10,1014
24039,"Somerset County, MD",2019-1,20,900
24039,"Somerset County, MD",2019-1,437,792
24039,"Somerset County, MD",2019-2,482,947
24039,"Somerset County, MD",2019-2,12,1047
24039,"Somerset County, MD",2019-2,10,1207
24039,"Somerset County, MD",2019-2,20,926
24039,"Somerset County, MD",2019-2,440,836
24039,"Somerset County, MD",2019-3,478,907
24039,"Somerset County, MD",2019-3,13,966
24039,"Somerset County, MD",2019-3,10,1094
24039,"Somerset County, MD",2019-3,20,733
24039,"Somerset County, MD",2019-3,435,867
24039,"Somerset County, MD",2019-4,478,963
24039,"Somerset County, MD",2019-4,13,1060
24039,"Somerset County, MD",2019-4,10,1177
24039,"Somerset County, MD",2019-4,20,975
24039,"Somerset County, MD",2019-4,435,862
24039,"Somerset County, MD",2020-1,472,920
24039,"Somerset County, MD",2020-1,13,921
24039,"Somerset County, MD",2020-1,9,1064
24039,"Somerset County, MD",2020-1,20,917
24039,"Somerset County, MD",2020-1,430,854
24039,"Somerset County, MD",2020-2,469,1012
24039,"Somerset County, MD",2020-2,13,1015
24039,"Somerset County, MD",2020-2,9,1281
24039,"Somerset County, MD",2020-2,20,1027
24039,"Somerset County, MD",2020-2,427,862
24039,"Somerset County, MD",2020-3,457,966
24039,"Somerset County, MD",2020-3,13,801
24039,"Somerset County, MD",2020-3,9,1190
24039,"Somerset County, MD",2020-3,20,853
24039,"Somerset County, MD",2020-3,415,882
