fips_code,area,period,qtrly_estabs,avg_wkly_wage
46011,"Brookings County, SD",2014-1,1039,744
46011,"Brookings County, SD",2014-1,16,1021
46011,"Brookings County, SD",2014-1,29,0
46011,"Brookings County, SD",2014-1,20,0
46011,"Brookings County, SD",2014-1,974,729
46011,"Brookings County, SD",2014-2,1046,740
46011,"Brookings County, SD",2014-2,16,862
46011,"Brookings County, SD",2014-2,29,0
46011,"Brookings County, SD",2014-2,20,0
46011,"Brookings County, SD",2014-2,981,711
46011,"Brookings County, SD",2014-3,1056,752
46011,"Brookings County, SD",2014-3,16,973
46011,"Brookings County, SD",2014-3,29,0
46011,"Brookings County, SD",2014-3,20,0
46011,"Brookings County, SD",2014-3,991,730
46011,"Brookings County, SD",2014-4,1050,767
46011,"Brookings County, SD",2014-4,16,874
46011,"Brookings County, SD",2014-4,29,0
46011,"Brookings County, SD",2014-4,20,0
46011,"Brookings County, SD",2014-4,985,751
46011,"Brookings County, SD",2015-1,1045,780
46011,"Brookings County, SD",2015-1,16,1048
46011,"Brookings County, SD",2015-1,29,0
46011,"Brookings County, SD",2015-1,20,0
46011,"Brookings County, SD",2015-1,980,768
46011,"Brookings County, SD",2015-2,1052,762
46011,"Brookings County, SD",2015-2,16,893
46011,"Brookings County, SD",2015-2,29,0
46011,"Brookings County, SD",2015-2,20,0
46011,"Brookings County, SD",2015-2,987,729
46011,"Brookings County, SD",2015-3,1068,772
46011,"Brookings County, SD",2015-3,16,1053
46011,"Brookings County, SD",2015-3,29,0
46011,"Brookings County, SD",2015-3,20,0
46011,"Brookings County, SD",2015-3,1003,746
46011,"Brookings County, SD",2015-4,1080,813
46011,"Brookings County, SD",2015-4,16,942
46011,"Brookings County, SD",2015-4,29,0
46011,"Brookings County, SD",2015-4,20,0
46011,"Brookings County, SD",2015-4,1015,805
46011,"Brookings County, SD",2016-1,1068,768
46011,"Brookings County, SD",2016-1,16,1003
46011,"Brookings County, SD",2016-1,29,0
46011,"Brookings County, SD",2016-1,20,0
46011,"Brookings County, SD",2016-1,1003,751
46011,"Brookings County, SD",2016-2,1067,777
46011,"Brookings County, SD",2016-2,16,912
46011,"Brookings County, SD",2016-2,29,0
46011,"Brookings County, SD",2016-2,20,0
46011,"Brookings County, SD",2016-2,1002,749
46011,"Brookings County, SD",2016-3,1070,833
46011,"Brookings County, SD",2016-3,16,1071
46011,"Brookings County, SD",2016-3,29,0
46011,"Brookings County, SD",2016-3,20,0
46011,"Brookings County, SD",2016-3,1005,815
46011,"Brookings County, SD",2016-4,1076,810
46011,"Brookings County, SD",2016-4,16,1002
46011,"Brookings County, SD",2016-4,30,0
46011,"Brookings County, SD",2016-4,20,0
46011,"Brookings County, SD",2016-4,1010,794
46011,"Brookings County, SD",2017-1,1072,835
46011,"Brookings County, SD",2017-1,16,1057
46011,"Brookings County, SD",2017-1,30,0
46011,"Brookings County, SD",2017-1,20,0
46011,"Brookings County, SD",2017-1,1006,821
46011,"Brookings County, SD",2017-2,1074,805
