state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,069,"Lincoln County, WI",2020,14677,13805,872,5.9,55069
55,069,"Lincoln County, WI",2019,14988,14444,544,3.6,55069
55,069,"Lincoln County, WI",2018,15208,14730,478,3.1,55069
55,069,"Lincoln County, WI",2017,15447,14901,546,3.5,55069
55,069,"Lincoln County, WI",2016,15218,14570,648,4.3,55069
55,069,"Lincoln County, WI",2015,15217,14475,742,4.9,55069
55,069,"Lincoln County, WI",2014,15356,14415,941,6.1,55069
55,069,"Lincoln County, WI",2013,15173,13919,1254,8.3,55069
55,069,"Lincoln County, WI",2012,15087,13730,1357,9,55069
55,069,"Lincoln County, WI",2011,15287,13819,1468,9.6,55069
55,069,"Lincoln County, WI",2010,15664,13920,1744,11.1,55069
55,069,"Lincoln County, WI",2009,15667,13830,1837,11.7,55069
55,069,"Lincoln County, WI",2008,15581,14681,900,5.8,55069
55,069,"Lincoln County, WI",2007,15566,14702,864,5.6,55069
55,069,"Lincoln County, WI",2006,15935,15066,869,5.5,55069
55,069,"Lincoln County, WI",2005,15870,15005,865,5.5,55069
55,069,"Lincoln County, WI",2004,15995,15099,896,5.6,55069
55,069,"Lincoln County, WI",2003,16259,15216,1043,6.4,55069
55,069,"Lincoln County, WI",2002,16202,15216,986,6.1,55069
55,069,"Lincoln County, WI",2001,16272,15455,817,5,55069
55,069,"Lincoln County, WI",2000,16154,15489,665,4.1,55069
55,069,"Lincoln County, WI",1999,14652,13980,672,4.6,55069
55,069,"Lincoln County, WI",1998,15470,14735,735,4.8,55069
55,069,"Lincoln County, WI",1997,16043,15202,841,5.2,55069
55,069,"Lincoln County, WI",1996,15830,15020,810,5.1,55069
55,069,"Lincoln County, WI",1995,15543,14582,961,6.2,55069
55,069,"Lincoln County, WI",1994,14956,14094,862,5.8,55069
55,069,"Lincoln County, WI",1993,14811,13973,838,5.7,55069
55,069,"Lincoln County, WI",1992,14532,13599,933,6.4,55069
55,069,"Lincoln County, WI",1991,13885,12869,1016,7.3,55069
55,069,"Lincoln County, WI",1990,13703,12966,737,5.4,55069
