fips_code,area,period,qtrly_estabs,avg_wkly_wage
39021,"Champaign County, OH",2014-1,663,734
39021,"Champaign County, OH",2014-2,664,725
39021,"Champaign County, OH",2014-3,663,732
39021,"Champaign County, OH",2014-4,665,807
39021,"Champaign County, OH",2015-1,679,732
39021,"Champaign County, OH",2015-2,685,730
39021,"Champaign County, OH",2015-3,691,724
39021,"Champaign County, OH",2015-4,688,823
39021,"Champaign County, OH",2016-1,689,715
39021,"Champaign County, OH",2016-2,692,734
39021,"Champaign County, OH",2016-3,697,780
39021,"Champaign County, OH",2016-4,693,780
39021,"Champaign County, OH",2017-1,691,790
39021,"Champaign County, OH",2017-2,693,754
39021,"Champaign County, OH",2017-3,696,781
39021,"Champaign County, OH",2017-4,692,826
39021,"Champaign County, OH",2018-1,693,803
39021,"Champaign County, OH",2018-2,690,777
39021,"Champaign County, OH",2018-3,689,794
39021,"Champaign County, OH",2018-4,681,846
39021,"Champaign County, OH",2019-1,685,841
39021,"Champaign County, OH",2019-2,698,821
39021,"Champaign County, OH",2019-3,698,803
39021,"Champaign County, OH",2019-4,699,859
39021,"Champaign County, OH",2020-1,691,830
39021,"Champaign County, OH",2020-2,696,824
39021,"Champaign County, OH",2020-3,698,834
