fips_code,area,period,qtrly_estabs,avg_wkly_wage
51167,"Russell County, VA",2014-1,605,700
51167,"Russell County, VA",2014-1,13,1051
51167,"Russell County, VA",2014-1,16,1044
51167,"Russell County, VA",2014-1,20,616
51167,"Russell County, VA",2014-1,556,696
51167,"Russell County, VA",2014-2,609,653
51167,"Russell County, VA",2014-2,13,955
51167,"Russell County, VA",2014-2,15,936
51167,"Russell County, VA",2014-2,20,629
51167,"Russell County, VA",2014-2,561,640
51167,"Russell County, VA",2014-3,598,684
51167,"Russell County, VA",2014-3,13,1052
51167,"Russell County, VA",2014-3,15,948
51167,"Russell County, VA",2014-3,20,520
51167,"Russell County, VA",2014-3,550,694
51167,"Russell County, VA",2014-4,599,721
51167,"Russell County, VA",2014-4,13,923
51167,"Russell County, VA",2014-4,15,933
51167,"Russell County, VA",2014-4,20,630
51167,"Russell County, VA",2014-4,551,728
51167,"Russell County, VA",2015-1,595,719
51167,"Russell County, VA",2015-1,13,1099
51167,"Russell County, VA",2015-1,15,1022
51167,"Russell County, VA",2015-1,20,615
51167,"Russell County, VA",2015-1,547,722
51167,"Russell County, VA",2015-2,634,712
51167,"Russell County, VA",2015-2,13,964
51167,"Russell County, VA",2015-2,15,951
51167,"Russell County, VA",2015-2,21,667
51167,"Russell County, VA",2015-2,585,707
51167,"Russell County, VA",2015-3,650,696
51167,"Russell County, VA",2015-3,13,1116
51167,"Russell County, VA",2015-3,16,941
51167,"Russell County, VA",2015-3,21,507
51167,"Russell County, VA",2015-3,600,713
51167,"Russell County, VA",2015-4,646,772
51167,"Russell County, VA",2015-4,13,1060
51167,"Russell County, VA",2015-4,16,954
51167,"Russell County, VA",2015-4,21,645
51167,"Russell County, VA",2015-4,596,787
51167,"Russell County, VA",2016-1,641,727
51167,"Russell County, VA",2016-1,13,1072
51167,"Russell County, VA",2016-1,16,1053
51167,"Russell County, VA",2016-1,21,624
51167,"Russell County, VA",2016-1,591,729
51167,"Russell County, VA",2016-2,647,725
51167,"Russell County, VA",2016-2,13,959
51167,"Russell County, VA",2016-2,16,960
51167,"Russell County, VA",2016-2,21,632
51167,"Russell County, VA",2016-2,597,731
51167,"Russell County, VA",2016-3,655,729
51167,"Russell County, VA",2016-3,13,1131
51167,"Russell County, VA",2016-3,16,957
51167,"Russell County, VA",2016-3,21,526
51167,"Russell County, VA",2016-3,605,749
51167,"Russell County, VA",2016-4,613,761
51167,"Russell County, VA",2016-4,13,1058
51167,"Russell County, VA",2016-4,16,947
51167,"Russell County, VA",2016-4,21,644
51167,"Russell County, VA",2016-4,563,774
51167,"Russell County, VA",2017-1,611,755
51167,"Russell County, VA",2017-1,13,1120
51167,"Russell County, VA",2017-1,16,1008
51167,"Russell County, VA",2017-1,21,636
51167,"Russell County, VA",2017-1,561,765
51167,"Russell County, VA",2017-2,623,756
51167,"Russell County, VA",2017-2,13,1081
51167,"Russell County, VA",2017-2,16,992
51167,"Russell County, VA",2017-2,21,626
51167,"Russell County, VA",2017-2,573,769
51167,"Russell County, VA",2017-3,630,726
51167,"Russell County, VA",2017-3,13,1064
51167,"Russell County, VA",2017-3,16,992
51167,"Russell County, VA",2017-3,21,531
51167,"Russell County, VA",2017-3,580,746
51167,"Russell County, VA",2017-4,629,803
