state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
51,167,"Russell County, VA",2020,11210,10468,742,6.6,51167
51,167,"Russell County, VA",2019,11306,10853,453,4,51167
51,167,"Russell County, VA",2018,11234,10761,473,4.2,51167
51,167,"Russell County, VA",2017,11492,10899,593,5.2,51167
51,167,"Russell County, VA",2016,11253,10538,715,6.4,51167
51,167,"Russell County, VA",2015,11465,10723,742,6.5,51167
51,167,"Russell County, VA",2014,11308,10434,874,7.7,51167
51,167,"Russell County, VA",2013,11598,10638,960,8.3,51167
51,167,"Russell County, VA",2012,11758,10760,998,8.5,51167
51,167,"Russell County, VA",2011,11924,10794,1130,9.5,51167
51,167,"Russell County, VA",2010,12109,10839,1270,10.5,51167
51,167,"Russell County, VA",2009,12461,11126,1335,10.7,51167
51,167,"Russell County, VA",2008,11882,11144,738,6.2,51167
51,167,"Russell County, VA",2007,11800,11144,656,5.6,51167
51,167,"Russell County, VA",2006,11833,11066,767,6.5,51167
51,167,"Russell County, VA",2005,12004,11262,742,6.2,51167
51,167,"Russell County, VA",2004,11597,10864,733,6.3,51167
51,167,"Russell County, VA",2003,12356,11551,805,6.5,51167
51,167,"Russell County, VA",2002,12191,11391,800,6.6,51167
51,167,"Russell County, VA",2001,11945,11165,780,6.5,51167
51,167,"Russell County, VA",2000,11863,11253,610,5.1,51167
51,167,"Russell County, VA",1999,14157,13012,1145,8.1,51167
51,167,"Russell County, VA",1998,14104,12868,1236,8.8,51167
51,167,"Russell County, VA",1997,14183,12797,1386,9.8,51167
51,167,"Russell County, VA",1996,14280,12691,1589,11.1,51167
51,167,"Russell County, VA",1995,14147,12610,1537,10.9,51167
51,167,"Russell County, VA",1994,13684,11892,1792,13.1,51167
51,167,"Russell County, VA",1993,13069,11669,1400,10.7,51167
51,167,"Russell County, VA",1992,12610,11032,1578,12.5,51167
51,167,"Russell County, VA",1991,12592,10974,1618,12.8,51167
51,167,"Russell County, VA",1990,11872,10517,1355,11.4,51167
