state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
48,097,"Cooke County, TX",2020,19370,18001,1369,7.1,48097
48,097,"Cooke County, TX",2019,19830,19272,558,2.8,48097
48,097,"Cooke County, TX",2018,19169,18573,596,3.1,48097
48,097,"Cooke County, TX",2017,18850,18167,683,3.6,48097
48,097,"Cooke County, TX",2016,18923,18171,752,4,48097
48,097,"Cooke County, TX",2015,19774,19039,735,3.7,48097
48,097,"Cooke County, TX",2014,20512,19711,801,3.9,48097
48,097,"Cooke County, TX",2013,20443,19414,1029,5,48097
48,097,"Cooke County, TX",2012,20645,19614,1031,5,48097
48,097,"Cooke County, TX",2011,20350,19077,1273,6.3,48097
48,097,"Cooke County, TX",2010,19568,18137,1431,7.3,48097
48,097,"Cooke County, TX",2009,21882,20465,1417,6.5,48097
48,097,"Cooke County, TX",2008,22478,21693,785,3.5,48097
48,097,"Cooke County, TX",2007,21659,20876,783,3.6,48097
48,097,"Cooke County, TX",2006,20767,19971,796,3.8,48097
48,097,"Cooke County, TX",2005,19951,19094,857,4.3,48097
48,097,"Cooke County, TX",2004,19345,18378,967,5,48097
48,097,"Cooke County, TX",2003,19037,17951,1086,5.7,48097
48,097,"Cooke County, TX",2002,18272,17212,1060,5.8,48097
48,097,"Cooke County, TX",2001,18948,18041,907,4.8,48097
48,097,"Cooke County, TX",2000,18698,18006,692,3.7,48097
48,097,"Cooke County, TX",1999,17150,16616,534,3.1,48097
48,097,"Cooke County, TX",1998,16870,16300,570,3.4,48097
48,097,"Cooke County, TX",1997,16475,15858,617,3.7,48097
48,097,"Cooke County, TX",1996,15985,15341,644,4,48097
48,097,"Cooke County, TX",1995,15579,14776,803,5.2,48097
48,097,"Cooke County, TX",1994,15578,14608,970,6.2,48097
48,097,"Cooke County, TX",1993,15241,14204,1037,6.8,48097
48,097,"Cooke County, TX",1992,15471,14495,976,6.3,48097
48,097,"Cooke County, TX",1991,15130,14228,902,6,48097
48,097,"Cooke County, TX",1990,14758,14036,722,4.9,48097
