state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
72,017,"Barceloneta Municipio, PR",2020,N.A.,N.A.,N.A.,N.A.,72017
72,017,"Barceloneta Municipio, PR",2019,5961,5290,671,11.3,72017
72,017,"Barceloneta Municipio, PR",2018,5829,5143,686,11.8,72017
72,017,"Barceloneta Municipio, PR",2017,5884,5060,824,14,72017
72,017,"Barceloneta Municipio, PR",2016,5863,5034,829,14.1,72017
72,017,"Barceloneta Municipio, PR",2015,5908,5010,898,15.2,72017
72,017,"Barceloneta Municipio, PR",2014,6148,4926,1222,19.9,72017
72,017,"Barceloneta Municipio, PR",2013,6321,4964,1357,21.5,72017
72,017,"Barceloneta Municipio, PR",2012,6194,4995,1199,19.4,72017
72,017,"Barceloneta Municipio, PR",2011,6339,4909,1430,22.6,72017
72,017,"Barceloneta Municipio, PR",2010,6632,5007,1625,24.5,72017
72,017,"Barceloneta Municipio, PR",2009,7049,5629,1420,20.1,72017
72,017,"Barceloneta Municipio, PR",2008,7196,6085,1111,15.4,72017
72,017,"Barceloneta Municipio, PR",2007,7469,6354,1115,14.9,72017
72,017,"Barceloneta Municipio, PR",2006,7691,6588,1103,14.3,72017
72,017,"Barceloneta Municipio, PR",2005,7387,6291,1096,14.8,72017
72,017,"Barceloneta Municipio, PR",2004,7208,6275,933,12.9,72017
72,017,"Barceloneta Municipio, PR",2003,7351,6226,1125,15.3,72017
72,017,"Barceloneta Municipio, PR",2002,7230,6092,1138,15.7,72017
72,017,"Barceloneta Municipio, PR",2001,7002,5943,1059,15.1,72017
72,017,"Barceloneta Municipio, PR",2000,7022,6124,898,12.8,72017
72,017,"Barceloneta Municipio, PR",1999,8354,7064,1290,15.4,72017
72,017,"Barceloneta Municipio, PR",1998,8483,6796,1687,19.9,72017
72,017,"Barceloneta Municipio, PR",1997,8160,6773,1387,17,72017
72,017,"Barceloneta Municipio, PR",1996,7645,6441,1204,15.7,72017
72,017,"Barceloneta Municipio, PR",1995,7493,6206,1287,17.2,72017
72,017,"Barceloneta Municipio, PR",1994,6971,5551,1420,20.4,72017
72,017,"Barceloneta Municipio, PR",1993,6774,5209,1565,23.1,72017
72,017,"Barceloneta Municipio, PR",1992,6498,5012,1486,22.9,72017
72,017,"Barceloneta Municipio, PR",1991,6531,4998,1533,23.5,72017
72,017,"Barceloneta Municipio, PR",1990,6124,4977,1147,18.7,72017
