fips_code,area,period,qtrly_estabs,avg_wkly_wage
72017,"Barceloneta Municipio, PR",2014-1,281,692
72017,"Barceloneta Municipio, PR",2014-2,278,572
72017,"Barceloneta Municipio, PR",2014-3,277,558
72017,"Barceloneta Municipio, PR",2014-4,273,705
72017,"Barceloneta Municipio, PR",2015-1,275,784
72017,"Barceloneta Municipio, PR",2015-2,277,506
72017,"Barceloneta Municipio, PR",2015-3,269,545
72017,"Barceloneta Municipio, PR",2015-4,270,590
72017,"Barceloneta Municipio, PR",2016-1,270,616
72017,"Barceloneta Municipio, PR",2016-2,270,573
72017,"Barceloneta Municipio, PR",2016-3,272,516
72017,"Barceloneta Municipio, PR",2016-4,270,563
72017,"Barceloneta Municipio, PR",2017-1,279,609
72017,"Barceloneta Municipio, PR",2017-2,283,528
72017,"Barceloneta Municipio, PR",2017-3,281,518
72017,"Barceloneta Municipio, PR",2017-4,270,612
72017,"Barceloneta Municipio, PR",2018-1,272,654
72017,"Barceloneta Municipio, PR",2018-2,263,578
72017,"Barceloneta Municipio, PR",2018-3,261,530
72017,"Barceloneta Municipio, PR",2018-4,257,596
72017,"Barceloneta Municipio, PR",2019-1,268,595
72017,"Barceloneta Municipio, PR",2019-2,275,573
72017,"Barceloneta Municipio, PR",2019-3,277,537
72017,"Barceloneta Municipio, PR",2019-4,275,611
72017,"Barceloneta Municipio, PR",2020-1,267,653
72017,"Barceloneta Municipio, PR",2020-2,259,627
72017,"Barceloneta Municipio, PR",2020-3,258,568
