state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
13,157,"Jackson County, GA",2020,39648,37910,1738,4.4000000000000004,13157
13,157,"Jackson County, GA",2019,37771,36734,1037,2.7,13157
13,157,"Jackson County, GA",2018,36442,35302,1140,3.1,13157
13,157,"Jackson County, GA",2017,35622,34299,1323,3.7,13157
13,157,"Jackson County, GA",2016,33289,31852,1437,4.3,13157
13,157,"Jackson County, GA",2015,30386,28890,1496,4.9,13157
13,157,"Jackson County, GA",2014,29767,28017,1750,5.9,13157
13,157,"Jackson County, GA",2013,29565,27538,2027,6.9,13157
13,157,"Jackson County, GA",2012,29313,26941,2372,8.1,13157
13,157,"Jackson County, GA",2011,28848,26108,2740,9.5,13157
13,157,"Jackson County, GA",2010,28732,25692,3040,10.6,13157
13,157,"Jackson County, GA",2009,27098,23947,3151,11.6,13157
13,157,"Jackson County, GA",2008,27603,25747,1856,6.7,13157
13,157,"Jackson County, GA",2007,26924,25713,1211,4.5,13157
13,157,"Jackson County, GA",2006,26715,25533,1182,4.4000000000000004,13157
13,157,"Jackson County, GA",2005,25450,24168,1282,5,13157
13,157,"Jackson County, GA",2004,23962,22849,1113,4.6,13157
13,157,"Jackson County, GA",2003,22942,21828,1114,4.9,13157
13,157,"Jackson County, GA",2002,22071,20860,1211,5.5,13157
13,157,"Jackson County, GA",2001,21356,20430,926,4.3,13157
13,157,"Jackson County, GA",2000,21251,20581,670,3.2,13157
13,157,"Jackson County, GA",1999,22548,21765,783,3.5,13157
13,157,"Jackson County, GA",1998,21893,21017,876,4,13157
13,157,"Jackson County, GA",1997,21855,21042,813,3.7,13157
13,157,"Jackson County, GA",1996,20500,19649,851,4.2,13157
13,157,"Jackson County, GA",1995,19843,18914,929,4.7,13157
13,157,"Jackson County, GA",1994,18204,17435,769,4.2,13157
13,157,"Jackson County, GA",1993,16703,15860,843,5,13157
13,157,"Jackson County, GA",1992,15755,14632,1123,7.1,13157
13,157,"Jackson County, GA",1991,15403,14435,968,6.3,13157
13,157,"Jackson County, GA",1990,15069,14133,936,6.2,13157
