state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
55,019,"Clark County, WI",2020,17401,16615,786,4.5,55019
55,019,"Clark County, WI",2019,17650,17081,569,3.2,55019
55,019,"Clark County, WI",2018,17952,17435,517,2.9,55019
55,019,"Clark County, WI",2017,17909,17367,542,3,55019
55,019,"Clark County, WI",2016,17481,16817,664,3.8,55019
55,019,"Clark County, WI",2015,17384,16641,743,4.3,55019
55,019,"Clark County, WI",2014,16947,16035,912,5.4,55019
55,019,"Clark County, WI",2013,17122,15923,1199,7,55019
55,019,"Clark County, WI",2012,17077,15829,1248,7.3,55019
55,019,"Clark County, WI",2011,17276,15861,1415,8.2,55019
55,019,"Clark County, WI",2010,17265,15514,1751,10.1,55019
55,019,"Clark County, WI",2009,17924,16159,1765,9.8,55019
55,019,"Clark County, WI",2008,17591,16604,987,5.6,55019
55,019,"Clark County, WI",2007,17795,16794,1001,5.6,55019
55,019,"Clark County, WI",2006,17846,16895,951,5.3,55019
55,019,"Clark County, WI",2005,17671,16694,977,5.5,55019
55,019,"Clark County, WI",2004,17723,16733,990,5.6,55019
55,019,"Clark County, WI",2003,18411,17291,1120,6.1,55019
55,019,"Clark County, WI",2002,17852,16794,1058,5.9,55019
55,019,"Clark County, WI",2001,18004,16967,1037,5.8,55019
55,019,"Clark County, WI",2000,17534,16789,745,4.2,55019
55,019,"Clark County, WI",1999,15871,15085,786,5,55019
55,019,"Clark County, WI",1998,16780,15826,954,5.7,55019
55,019,"Clark County, WI",1997,16725,15697,1028,6.1,55019
55,019,"Clark County, WI",1996,17021,16011,1010,5.9,55019
55,019,"Clark County, WI",1995,16928,15810,1118,6.6,55019
55,019,"Clark County, WI",1994,16440,15303,1137,6.9,55019
55,019,"Clark County, WI",1993,15807,14734,1073,6.8,55019
55,019,"Clark County, WI",1992,15485,14255,1230,7.9,55019
55,019,"Clark County, WI",1991,15637,14348,1289,8.2,55019
55,019,"Clark County, WI",1990,15554,14617,937,6,55019
