fips_code,area,period,qtrly_estabs,avg_wkly_wage
37043,"Clay County, NC",2014-1,250,538
37043,"Clay County, NC",2014-1,2,959
37043,"Clay County, NC",2014-1,5,728
37043,"Clay County, NC",2014-1,8,639
37043,"Clay County, NC",2014-1,235,496
37043,"Clay County, NC",2014-2,247,515
37043,"Clay County, NC",2014-2,2,899
37043,"Clay County, NC",2014-2,5,694
37043,"Clay County, NC",2014-2,8,547
37043,"Clay County, NC",2014-2,232,496
37043,"Clay County, NC",2014-3,245,555
37043,"Clay County, NC",2014-3,2,1046
37043,"Clay County, NC",2014-3,5,785
37043,"Clay County, NC",2014-3,8,674
37043,"Clay County, NC",2014-3,230,511
37043,"Clay County, NC",2014-4,247,552
37043,"Clay County, NC",2014-4,2,926
37043,"Clay County, NC",2014-4,5,735
37043,"Clay County, NC",2014-4,8,543
37043,"Clay County, NC",2014-4,232,546
37043,"Clay County, NC",2015-1,245,526
37043,"Clay County, NC",2015-1,2,1028
37043,"Clay County, NC",2015-1,5,822
37043,"Clay County, NC",2015-1,8,651
37043,"Clay County, NC",2015-1,230,474
37043,"Clay County, NC",2015-2,247,538
37043,"Clay County, NC",2015-2,2,865
37043,"Clay County, NC",2015-2,5,735
37043,"Clay County, NC",2015-2,8,593
37043,"Clay County, NC",2015-2,232,511
37043,"Clay County, NC",2015-3,256,581
37043,"Clay County, NC",2015-3,2,1063
37043,"Clay County, NC",2015-3,5,748
37043,"Clay County, NC",2015-3,8,736
37043,"Clay County, NC",2015-3,241,529
37043,"Clay County, NC",2015-4,261,606
37043,"Clay County, NC",2015-4,2,1084
37043,"Clay County, NC",2015-4,5,805
37043,"Clay County, NC",2015-4,9,678
37043,"Clay County, NC",2015-4,245,572
37043,"Clay County, NC",2016-1,251,525
37043,"Clay County, NC",2016-1,2,991
37043,"Clay County, NC",2016-1,5,720
37043,"Clay County, NC",2016-1,9,550
37043,"Clay County, NC",2016-1,235,507
37043,"Clay County, NC",2016-2,252,554
37043,"Clay County, NC",2016-2,2,879
37043,"Clay County, NC",2016-2,5,733
37043,"Clay County, NC",2016-2,9,564
37043,"Clay County, NC",2016-2,236,543
37043,"Clay County, NC",2016-3,245,589
37043,"Clay County, NC",2016-3,2,990
37043,"Clay County, NC",2016-3,5,806
37043,"Clay County, NC",2016-3,9,680
37043,"Clay County, NC",2016-3,229,553
37043,"Clay County, NC",2016-4,244,592
37043,"Clay County, NC",2016-4,2,1042
37043,"Clay County, NC",2016-4,5,850
37043,"Clay County, NC",2016-4,9,613
37043,"Clay County, NC",2016-4,228,574
37043,"Clay County, NC",2017-1,252,574
37043,"Clay County, NC",2017-1,2,880
37043,"Clay County, NC",2017-1,5,755
37043,"Clay County, NC",2017-1,9,624
37043,"Clay County, NC",2017-1,236,550
37043,"Clay County, NC",2017-2,256,596
37043,"Clay County, NC",2017-2,2,1077
37043,"Clay County, NC",2017-2,5,755
37043,"Clay County, NC",2017-2,9,658
37043,"Clay County, NC",2017-2,240,566
37043,"Clay County, NC",2017-3,257,583
37043,"Clay County, NC",2017-3,2,881
37043,"Clay County, NC",2017-3,5,777
37043,"Clay County, NC",2017-3,9,652
37043,"Clay County, NC",2017-3,241,554
37043,"Clay County, NC",2017-4,255,631
37043,"Clay County, NC",2017-4,2,1001
37043,"Clay County, NC",2017-4,5,811
37043,"Clay County, NC",2017-4,9,667
37043,"Clay County, NC",2017-4,239,610
37043,"Clay County, NC",2018-1,261,595
37043,"Clay County, NC",2018-1,2,824
37043,"Clay County, NC",2018-1,5,748
37043,"Clay County, NC",2018-1,9,646
37043,"Clay County, NC",2018-1,245,572
