fips_code,area,period,qtrly_estabs,avg_wkly_wage
19125,"Marion County, IA",2014-1,983,776
19125,"Marion County, IA",2014-2,995,768
19125,"Marion County, IA",2014-3,994,774
19125,"Marion County, IA",2014-4,997,923
19125,"Marion County, IA",2015-1,982,819
19125,"Marion County, IA",2015-2,986,800
19125,"Marion County, IA",2015-3,986,785
19125,"Marion County, IA",2015-4,984,961
19125,"Marion County, IA",2016-1,995,854
19125,"Marion County, IA",2016-2,1000,780
19125,"Marion County, IA",2016-3,995,830
19125,"Marion County, IA",2016-4,997,933
19125,"Marion County, IA",2017-1,973,908
19125,"Marion County, IA",2017-2,967,847
19125,"Marion County, IA",2017-3,974,859
19125,"Marion County, IA",2017-4,988,1029
19125,"Marion County, IA",2018-1,986,959
19125,"Marion County, IA",2018-2,999,874
19125,"Marion County, IA",2018-3,999,887
19125,"Marion County, IA",2018-4,1006,1070
19125,"Marion County, IA",2019-1,1006,972
19125,"Marion County, IA",2019-2,1013,907
19125,"Marion County, IA",2019-3,1015,925
19125,"Marion County, IA",2019-4,1014,1095
19125,"Marion County, IA",2020-1,1016,1020
19125,"Marion County, IA",2020-2,1027,896
19125,"Marion County, IA",2020-3,1029,931
