state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
47,067,"Hancock County, TN",2020,2147,1966,181,8.4,47067
47,067,"Hancock County, TN",2019,2125,2001,124,5.8,47067
47,067,"Hancock County, TN",2018,2122,2019,103,4.9,47067
47,067,"Hancock County, TN",2017,2041,1923,118,5.8,47067
47,067,"Hancock County, TN",2016,2035,1873,162,8,47067
47,067,"Hancock County, TN",2015,2068,1869,199,9.6,47067
47,067,"Hancock County, TN",2014,2074,1870,204,9.8,47067
47,067,"Hancock County, TN",2013,2153,1899,254,11.8,47067
47,067,"Hancock County, TN",2012,2255,1985,270,12,47067
47,067,"Hancock County, TN",2011,2425,2084,341,14.1,47067
47,067,"Hancock County, TN",2010,2580,2165,415,16.1,47067
47,067,"Hancock County, TN",2009,2643,2263,380,14.4,47067
47,067,"Hancock County, TN",2008,2566,2356,210,8.2,47067
47,067,"Hancock County, TN",2007,2449,2312,137,5.6,47067
47,067,"Hancock County, TN",2006,2486,2311,175,7,47067
47,067,"Hancock County, TN",2005,2392,2177,215,9,47067
47,067,"Hancock County, TN",2004,2431,2195,236,9.7,47067
47,067,"Hancock County, TN",2003,2647,2468,179,6.8,47067
47,067,"Hancock County, TN",2002,2610,2411,199,7.6,47067
47,067,"Hancock County, TN",2001,2551,2374,177,6.9,47067
47,067,"Hancock County, TN",2000,2650,2517,133,5,47067
47,067,"Hancock County, TN",1999,2790,2613,177,6.3,47067
47,067,"Hancock County, TN",1998,2808,2637,171,6.1,47067
47,067,"Hancock County, TN",1997,2668,2499,169,6.3,47067
47,067,"Hancock County, TN",1996,2686,2533,153,5.7,47067
47,067,"Hancock County, TN",1995,2682,2512,170,6.3,47067
47,067,"Hancock County, TN",1994,2449,2263,186,7.6,47067
47,067,"Hancock County, TN",1993,2255,2029,226,10,47067
47,067,"Hancock County, TN",1992,2356,2170,186,7.9,47067
47,067,"Hancock County, TN",1991,2249,2074,175,7.8,47067
47,067,"Hancock County, TN",1990,2220,2082,138,6.2,47067
