state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
42,013,"Blair County, PA",2020,59205,54053,5152,8.6999999999999993,42013
42,013,"Blair County, PA",2019,59701,56957,2744,4.6,42013
42,013,"Blair County, PA",2018,59442,56851,2591,4.4,42013
42,013,"Blair County, PA",2017,60105,57158,2947,4.9,42013
42,013,"Blair County, PA",2016,60859,57677,3182,5.2,42013
42,013,"Blair County, PA",2015,61011,57810,3201,5.2,42013
42,013,"Blair County, PA",2014,60880,57348,3532,5.8,42013
42,013,"Blair County, PA",2013,61320,57184,4136,6.7,42013
42,013,"Blair County, PA",2012,61716,57230,4486,7.3,42013
42,013,"Blair County, PA",2011,61398,57020,4378,7.1,42013
42,013,"Blair County, PA",2010,61584,56807,4777,7.8,42013
42,013,"Blair County, PA",2009,65102,60496,4606,7.1,42013
42,013,"Blair County, PA",2008,65455,62047,3408,5.2,42013
42,013,"Blair County, PA",2007,65125,62299,2826,4.3,42013
42,013,"Blair County, PA",2006,64581,61613,2968,4.5999999999999996,42013
42,013,"Blair County, PA",2005,64841,61470,3371,5.2,42013
42,013,"Blair County, PA",2004,64994,61527,3467,5.3,42013
42,013,"Blair County, PA",2003,64031,60547,3484,5.4,42013
42,013,"Blair County, PA",2002,64486,60694,3792,5.9,42013
42,013,"Blair County, PA",2001,63816,60222,3594,5.6,42013
42,013,"Blair County, PA",2000,62581,59626,2955,4.7,42013
42,013,"Blair County, PA",1999,64510,61518,2992,4.6,42013
42,013,"Blair County, PA",1998,63701,60456,3245,5.1,42013
42,013,"Blair County, PA",1997,63951,60398,3553,5.6,42013
42,013,"Blair County, PA",1996,62992,59263,3729,5.9,42013
42,013,"Blair County, PA",1995,62167,58201,3966,6.4,42013
42,013,"Blair County, PA",1994,62841,58605,4236,6.7,42013
42,013,"Blair County, PA",1993,62975,58482,4493,7.1,42013
42,013,"Blair County, PA",1992,62040,56532,5508,8.9,42013
42,013,"Blair County, PA",1991,61147,55501,5646,9.2,42013
42,013,"Blair County, PA",1990,60704,56197,4507,7.4,42013
