state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
26,121,"Muskegon County, MI",2020,77540,68681,8859,11.4,26121
26,121,"Muskegon County, MI",2019,77293,74071,3222,4.2,26121
26,121,"Muskegon County, MI",2018,78136,74557,3579,4.6,26121
26,121,"Muskegon County, MI",2017,77900,73783,4117,5.3,26121
26,121,"Muskegon County, MI",2016,77659,73383,4276,5.5,26121
26,121,"Muskegon County, MI",2015,77683,73101,4582,5.9,26121
26,121,"Muskegon County, MI",2014,77368,71415,5953,7.7,26121
26,121,"Muskegon County, MI",2013,76458,68958,7500,9.8,26121
26,121,"Muskegon County, MI",2012,75915,68384,7531,9.9,26121
26,121,"Muskegon County, MI",2011,75451,67161,8290,11,26121
26,121,"Muskegon County, MI",2010,76905,66050,10855,14.1,26121
26,121,"Muskegon County, MI",2009,87695,74933,12762,14.6,26121
26,121,"Muskegon County, MI",2008,88615,81070,7545,8.5,26121
26,121,"Muskegon County, MI",2007,89376,82838,6538,7.3,26121
26,121,"Muskegon County, MI",2006,90398,83952,6446,7.1,26121
26,121,"Muskegon County, MI",2005,90179,83893,6286,7,26121
26,121,"Muskegon County, MI",2004,89530,82815,6715,7.5,26121
26,121,"Muskegon County, MI",2003,88151,80326,7825,8.9,26121
26,121,"Muskegon County, MI",2002,85689,78958,6731,7.9,26121
26,121,"Muskegon County, MI",2001,86110,80760,5350,6.2,26121
26,121,"Muskegon County, MI",2000,85667,82033,3634,4.2,26121
26,121,"Muskegon County, MI",1999,83944,80330,3614,4.3,26121
26,121,"Muskegon County, MI",1998,82233,78804,3429,4.2,26121
26,121,"Muskegon County, MI",1997,81250,77344,3906,4.8,26121
26,121,"Muskegon County, MI",1996,79106,74458,4648,5.9,26121
26,121,"Muskegon County, MI",1995,78414,73315,5099,6.5,26121
26,121,"Muskegon County, MI",1994,78432,72562,5870,7.5,26121
26,121,"Muskegon County, MI",1993,76074,69364,6710,8.8,26121
26,121,"Muskegon County, MI",1992,74329,66165,8164,11,26121
26,121,"Muskegon County, MI",1991,73215,65435,7780,10.6,26121
26,121,"Muskegon County, MI",1990,73439,67226,6213,8.5,26121
