fips_code,area,period,qtrly_estabs,avg_wkly_wage
26121,"Muskegon County, MI",2014-1,2987,779
26121,"Muskegon County, MI",2014-2,2979,724
26121,"Muskegon County, MI",2014-3,2970,725
26121,"Muskegon County, MI",2014-4,2959,812
26121,"Muskegon County, MI",2015-1,2913,777
26121,"Muskegon County, MI",2015-2,2873,729
26121,"Muskegon County, MI",2015-3,2896,748
26121,"Muskegon County, MI",2015-4,2851,853
26121,"Muskegon County, MI",2016-1,2865,770
26121,"Muskegon County, MI",2016-2,2860,746
26121,"Muskegon County, MI",2016-3,2853,780
26121,"Muskegon County, MI",2016-4,2840,846
26121,"Muskegon County, MI",2017-1,2849,811
26121,"Muskegon County, MI",2017-2,2836,770
26121,"Muskegon County, MI",2017-3,2842,776
26121,"Muskegon County, MI",2017-4,2824,851
26121,"Muskegon County, MI",2018-1,2808,839
26121,"Muskegon County, MI",2018-2,2809,803
26121,"Muskegon County, MI",2018-3,2851,790
26121,"Muskegon County, MI",2018-4,2833,874
26121,"Muskegon County, MI",2019-1,2811,856
26121,"Muskegon County, MI",2019-2,3004,806
26121,"Muskegon County, MI",2019-3,3042,800
26121,"Muskegon County, MI",2019-4,3021,895
26121,"Muskegon County, MI",2020-1,3018,856
26121,"Muskegon County, MI",2020-2,3021,870
26121,"Muskegon County, MI",2020-3,2993,843
