state_fips,cty_fips,area,year,total_labor_force,num_employed,num_unemployed,unemployment_rate,fips
31,141,"Platte County, NE",2020,17741,17090,651,3.7,31141
31,141,"Platte County, NE",2019,17758,17249,509,2.9,31141
31,141,"Platte County, NE",2018,17469,16999,470,2.7,31141
31,141,"Platte County, NE",2017,17294,16797,497,2.9,31141
31,141,"Platte County, NE",2016,17068,16476,592,3.5,31141
31,141,"Platte County, NE",2015,17209,16698,511,3,31141
31,141,"Platte County, NE",2014,17325,16812,513,3,31141
31,141,"Platte County, NE",2013,17693,17093,600,3.4,31141
31,141,"Platte County, NE",2012,18009,17369,640,3.6,31141
31,141,"Platte County, NE",2011,17832,17088,744,4.2,31141
31,141,"Platte County, NE",2010,17629,16871,758,4.3,31141
31,141,"Platte County, NE",2009,18293,17542,751,4.1,31141
31,141,"Platte County, NE",2008,18359,17830,529,2.9,31141
31,141,"Platte County, NE",2007,18408,17968,440,2.4,31141
31,141,"Platte County, NE",2006,17623,17141,482,2.7,31141
31,141,"Platte County, NE",2005,17128,16500,628,3.7,31141
31,141,"Platte County, NE",2004,16948,16219,729,4.3,31141
31,141,"Platte County, NE",2003,16965,16163,802,4.7,31141
31,141,"Platte County, NE",2002,17163,16420,743,4.3,31141
31,141,"Platte County, NE",2001,17341,16731,610,3.5,31141
31,141,"Platte County, NE",2000,17356,16877,479,2.8,31141
31,141,"Platte County, NE",1999,17391,16815,576,3.3,31141
31,141,"Platte County, NE",1998,17817,17220,597,3.4,31141
31,141,"Platte County, NE",1997,17895,17504,391,2.2,31141
31,141,"Platte County, NE",1996,18025,17549,476,2.6,31141
31,141,"Platte County, NE",1995,17677,17254,423,2.4,31141
31,141,"Platte County, NE",1994,17621,17228,393,2.2,31141
31,141,"Platte County, NE",1993,16911,16510,401,2.4,31141
31,141,"Platte County, NE",1992,16149,15758,391,2.4,31141
31,141,"Platte County, NE",1991,15900,15507,393,2.5,31141
31,141,"Platte County, NE",1990,15627,15341,286,1.8,31141
